0.307367,0.0113599
0.306058,0.0116077
0.307192,0.0120664
0.305861,0.010934
0.307363,0.0116394
0.306832,0.0117318
0.308035,0.0114934
0.306676,0.0105184
0.308055,0.0110591
0.30681,0.0108237
0.307944,0.011452
0.306964,0.0104209
0.308077,0.0116995
0.306555,0.011685
0.3075,0.0120056
0.30624,0.0116266
0.307759,0.0122604
0.30627,0.0122978
0.307424,0.012123
0.306352,0.0116946
0.307618,0.0106952
0.306466,0.0105216
0.307437,0.0109936
0.306507,0.0114742
0.307522,0.0119506
0.306688,0.0119955
0.308034,0.0118019
0.306671,0.0118019
0.307576,0.011779
0.306658,0.0110256
0.3075,0.0115267
0.306388,0.0116508
0.307412,0.0116202
0.306173,0.0111785
0.307221,0.0115138
0.305835,0.0115276
0.306919,0.0115417
0.306285,0.0118027
0.307155,0.0122227
0.306092,0.0120319
0.306956,0.0122072
0.305948,0.0123621
0.307074,0.0128528
0.305768,0.0128951
0.306997,0.0116407
0.305713,0.0116407
0.306833,0.0119703
0.305613,0.0120282
0.306636,0.0110898
0.305596,0.0107538
0.30656,0.0120747
0.305564,0.0123389
0.306887,0.0119918
0.305645,0.0119962
0.306557,0.0116116
0.305358,0.0116271
0.306245,0.0113166
0.305016,0.0113784
0.306309,0.0111221
0.305343,0.0112925
0.306217,0.0116463
0.305265,0.0118785
0.306233,0.0112627
0.305068,0.0112932
0.306088,0.0108267
0.30491,0.0108752
0.305729,0.0118694
0.305034,0.0119622
0.306136,0.0120915
0.305185,0.0113233
0.306041,0.0112275
0.305277,0.010526
0.306147,0.0111191
0.305027,0.0112334
0.30601,0.0121882
0.305141,0.0123123
0.306119,0.0109249
0.305849,0.011116
0.306746,0.0116404
0.305986,0.011471
0.306637,0.0128518
0.305811,0.0116
0.306361,0.0114806
0.30531,0.0115114
0.305916,0.0116978
0.305108,0.0111265
0.306018,0.0117145
0.304975,0.0117849
0.305866,0.0113558
0.305714,0.01082
0.306542,0.0113511
0.305862,0.0112282
0.306468,0.0114959
0.305697,0.0111248
0.307005,0.0114279
0.306206,0.0118174
0.307138,0.011668
0.306432,0.0115501
0.307263,0.011066
0.307142,0.0106449
0.308185,0.0106612
0.307622,0.0110724
0.308261,0.0117283
0.307482,0.0119265
0.308234,0.0123118
0.308274,0.0115358
0.309009,0.0120545
0.308272,0.0122491
0.308953,0.0114452
0.308744,0.0101616
0.309403,0.0109734
0.308823,0.0112366
0.309267,0.0119051
0.308942,0.0112952
0.309545,0.0110273
0.308838,0.0116079
0.309469,0.0118578
0.30894,0.0113784
0.309502,0.0107442
0.308914,0.011358
0.309326,0.0116357
0.308881,0.0114882
0.309215,0.01116
0.308518,0.0113437
0.309082,0.0114988
0.308416,0.0109756
0.308969,0.0107801
0.308315,0.0107459
0.308922,0.0108757
0.308951,0.0114789
0.309516,0.0108724
0.309065,0.0108971
0.309393,0.0113755
0.308776,0.0115037
0.30943,0.0106582
0.308798,0.0107513
0.309196,0.01103
0.308584,0.0115798
0.309147,0.0113282
0.309194,0.0111485
0.309553,0.0117229
0.309148,0.011161
0.309822,0.0108818
0.309287,0.0107028
0.309644,0.0110236
0.309742,0.0109493
0.310231,0.0108279
0.310433,0.0111398
0.310813,0.0107122
0.310244,0.0117719
0.310628,0.0108929
0.310422,0.0108734
0.310689,0.011116
0.310022,0.0110839
0.310432,0.0118916
0.309978,0.0112364
0.31033,0.0121663
0.309874,0.0120403
0.310277,0.0128769
0.31037,0.0114998
0.31068,0.0122769
0.310322,0.0117492
0.310585,0.0119878
0.310272,0.0117162
0.31079,0.0117002
0.310937,0.0120518
0.311223,0.0117295
0.310927,0.0107326
0.311353,0.0120159
0.310934,0.0115427
0.311428,0.0117271
0.311218,0.0111209
0.311509,0.0117522
0.31112,0.0118504
0.311383,0.0115754
0.311028,0.0114348
0.311524,0.0119748
0.311161,0.0118815
0.311442,0.0119662
0.311678,0.0104982
0.311995,0.0110822
0.311683,0.01178
0.311813,0.0120245
0.311382,0.0110662
0.311765,0.0111622
0.311624,0.0117293
0.311863,0.0115321
0.312079,0.0110918
0.312288,0.0119804
0.311973,0.0111495
0.312095,0.0117042
0.311836,0.0121796
0.312048,0.0119758
0.311872,0.0113848
0.312132,0.0117096
0.311684,0.0122973
0.31187,0.0112255
0.311626,0.0118221
0.31179,0.0123311
0.311382,0.0110746
0.311656,0.01131
0.311392,0.0115114
0.311604,0.0113213
0.311364,0.0119383
0.311602,0.0121964
0.311372,0.0117537
0.311874,0.0122609
0.31164,0.0115126
0.311734,0.0113206
0.311406,0.0115515
0.31167,0.0113366
0.311517,0.0113036
0.311675,0.0109598
0.311322,0.0114114
0.311633,0.0113605
0.311291,0.0115166
0.311432,0.0123212
0.311244,0.0117148
0.311688,0.0120747
0.311594,0.0124933
0.311879,0.0122737
0.312065,0.0123335
0.31217,0.0121486
0.311904,0.0125494
0.311999,0.0126176
0.311649,0.0126765
0.311786,0.0128158
0.311745,0.0125706
0.312149,0.0122823
0.311897,0.012077
0.311976,0.0122313
0.311873,0.0124975
0.312049,0.0115907
0.311698,0.0121654
0.311697,0.0122092
0.311472,0.011616
0.311657,0.0115547
0.31151,0.0117268
0.311692,0.0121439
0.311514,0.0121823
0.311833,0.0125726
0.311731,0.0115572
0.311779,0.0119888
0.311605,0.0123475
0.311943,0.0126231
0.312103,0.0120627
0.312168,0.0124561
0.312051,0.0127728
0.312425,0.0119836
0.312547,0.0111647
0.312537,0.0116867
0.312448,0.0125541
0.312578,0.012656
0.312556,0.0123675
0.312603,0.01227
0.312465,0.0113486
0.312473,0.0119637
0.312429,0.0115313
0.31251,0.0114297
0.312318,0.0119196
0.312446,0.0116281
0.312425,0.0117229
0.312526,0.0116458
0.312282,0.0119095
0.3123,0.0119895
0.31223,0.0116333
0.312242,0.0113115
0.311971,0.0116148
0.312098,0.0122163
0.312001,0.0117436
0.311996,0.0118556
0.311931,0.0112849
0.311901,0.0115759
0.312084,0.0114353
0.312083,0.0120986
0.311877,0.0110911
0.311807,0.0118317
0.311679,0.0127797
0.311768,0.0123793
0.311617,0.0128841
0.311571,0.0132155
0.311614,0.013277
0.311607,0.0127819
0.311557,0.0132076
0.311537,0.0124116
0.31143,0.0119982
0.311472,0.0126398
0.31132,0.0124106
0.31143,0.0121934
0.311329,0.0120302
0.31132,0.0117694
0.311284,0.0113102
0.311248,0.0113686
0.311067,0.0116025
0.311032,0.0109958
0.31089,0.0113161
0.310831,0.0114833
0.310794,0.0105103
0.310954,0.00948967
0.31085,0.0102515
0.310816,0.0104204
0.310765,0.0107424
0.310979,0.0104273
0.310982,0.0102803
0.31081,0.010805
0.310644,0.0110221
0.310697,0.0103325
0.310532,0.0105403
0.310601,0.00997301
0.310495,0.0104625
0.310484,0.0105802
0.310814,0.0109798
0.310732,0.01084
0.31074,0.0111967
0.310715,0.00993706
0.310753,0.0100624
0.310668,0.010432
0.310541,0.0105398
0.310743,0.010479
0.310675,0.0110694
0.310668,0.0112364
0.31065,0.0106769
0.310572,0.0109793
0.310597,0.0107786
0.310441,0.0109025
0.310341,0.0104096
0.310359,0.0110081
0.310383,0.00966229
0.310412,0.0102498
0.31038,0.0109911
0.310248,0.0112526
0.310419,0.00969477
0.310403,0.0102382
0.310285,0.0107604
0.310269,0.0109153
0.310371,0.00974207
0.310244,0.0101269
0.310167,0.0100562
0.310178,0.0105176
0.31022,0.0107602
0.310227,0.0113294
0.310299,0.0110652
0.310353,0.0110701
0.310484,0.010968
0.310456,0.011371
0.31034,0.0110438
0.310198,0.011277
0.310139,0.0118933
0.310372,0.011111
0.310453,0.0110379
0.310632,0.0110655
0.310813,0.0100198
0.310683,0.0102037
0.310895,0.0106435
0.311087,0.010997
0.311146,0.0104536
0.311035,0.0104413
0.311044,0.0108838
0.311029,0.0101151
0.311006,0.0106659
0.310878,0.00989102
0.31097,0.0101843
0.310833,0.0104433
0.310794,0.0111482
0.310677,0.0109271
0.310783,0.0114821
0.310631,0.0111019
0.310636,0.0113314
0.310575,0.0109173
0.310474,0.00998311
0.310406,0.0102934
0.310512,0.0109269
0.310411,0.0103172
0.31035,0.0109731
0.310266,0.011129
0.31023,0.0112841
0.310087,0.0102626
0.310175,0.0108591
0.310147,0.0108102
0.310185,0.0104563
0.310204,0.0104458
0.310251,0.0110869
0.31028,0.0105186
0.310348,0.00955762
0.3103,0.0104398
0.310313,0.0105772
0.310531,0.0110886
0.310628,0.0097891
0.310611,0.00977184
0.310605,0.0103958
0.310555,0.0103719
0.310698,0.0110029
0.310539,0.0100939
0.310657,0.0103711
0.310447,0.0107424
0.31065,0.0123835
0.31057,0.0116552
0.310677,0.0118622
0.310725,0.0110677
0.310833,0.0114227
0.310758,0.0106021
0.310833,0.0116604
0.310663,0.011419
0.310765,0.0114176
0.310666,0.0111438
0.310788,0.0115889
0.310908,0.0116773
0.311034,0.0122323
0.311078,0.0121777
0.311125,0.0121922
0.310947,0.012349
0.311076,0.0111627
0.31092,0.0118585
0.311087,0.0111206
0.310894,0.0112612
0.310936,0.0108705
0.310792,0.0107705
0.310951,0.0108079
0.310874,0.011262
0.310949,0.0109911
0.310827,0.0109727
0.311007,0.0114533
0.310827,0.0115284
0.310929,0.0113435
0.310853,0.0115914
0.311048,0.0112332
0.310838,0.0114951
0.310995,0.0103566
0.31111,0.01093
0.311292,0.0105536
0.31104,0.0107326
0.311155,0.0115237
0.310969,0.0119112
0.311345,0.010865
0.311416,0.0109855
0.31155,0.0114439
0.311594,0.0115663
0.311748,0.0105688
0.311594,0.0104733
0.311659,0.0110839
0.311466,0.0106304
0.311675,0.0105565
0.311462,0.0109749
0.31152,0.0114297
0.311334,0.0113366
0.311567,0.0111044
0.311296,0.0106262
0.311379,0.0111024
0.311283,0.0109426
0.311346,0.0111645
0.311177,0.010752
0.311315,0.0107488
0.311118,0.0109015
0.311151,0.0108486
0.311036,0.0102901
0.311186,0.011001
0.310919,0.011032
0.311089,0.0117438
0.311055,0.0107582
0.311199,0.0112671
0.311014,0.0112482
0.311157,0.0123855
0.311062,0.0121961
0.311183,0.0127555
0.31099,0.012869
0.311135,0.0127085
0.311238,0.0121683
0.311449,0.0125726
0.311337,0.0112179
0.311491,0.0105502
0.311372,0.0111795
0.311474,0.011243
0.311233,0.0113546
0.311377,0.0110372
0.311244,0.0110187
0.311364,0.0111002
0.311107,0.0110911
0.311195,0.0108648
0.311129,0.0103904
0.311414,0.0114424
0.311199,0.0111544
0.31136,0.0107543
0.311201,0.0102618
0.31135,0.0104034
0.311112,0.0105738
0.311279,0.0112804
0.31107,0.0107776
0.311267,0.0112378
0.31109,0.011486
0.31124,0.0119098
0.311069,0.0106425
0.311283,0.0110226
0.311003,0.0111477
0.311133,0.011502
0.310956,0.0113614
0.311257,0.0105078
0.310977,0.0102761
0.311105,0.0105922
0.310965,0.0105383
0.311343,0.00912307
0.311145,0.00939019
0.311257,0.00965317
0.310978,0.00974549
0.311223,0.00948008
0.311018,0.00927498
0.31128,0.00897803
0.310939,0.00899281
0.311178,0.00888251
0.311,0.00977875
0.311135,0.00915901
0.310917,0.00896524
0.311098,0.00890638
0.311035,0.00916343
0.311244,0.00919767
0.310953,0.00932495
0.311196,0.00931437
0.31104,0.00969823
0.31132,0.0100193
0.311291,0.0104686
0.311521,0.0104679
0.311292,0.0105455
0.311527,0.0104288
0.311249,0.0103556
0.311499,0.00961797
0.311244,0.00962018
0.311468,0.0101062
0.311153,0.0102089
0.311305,0.00992055
0.31107,0.00860255
0.311269,0.00973369
0.311048,0.0099863
0.311228,0.00970365
0.310979,0.00986023
0.311119,0.0101116
0.310882,0.0102227
0.311038,0.00954951
0.310749,0.00918041
0.3109,0.0090477
0.310659,0.00941976
0.310823,0.00908537
0.310617,0.00859271
0.310853,0.00887905
0.310631,0.00881504
0.310818,0.00928851
0.310545,0.00858261
0.310708,0.0094754
0.310496,0.00986271
0.310706,0.00912158
0.310508,0.00863235
0.310679,0.00971867
0.310523,0.0101976
0.31066,0.0100828
0.310396,0.00986146
0.310511,0.00935303
0.310266,0.00894652
0.310439,0.0100969
0.310178,0.0100282
0.310345,0.0101555
0.310238,0.0106215
0.310372,0.0100887
0.310286,0.00899132
0.310441,0.00966795
0.31015,0.00861068
0.310458,0.00917058
0.310459,0.00881158
0.31071,0.00886183
0.310439,0.00895392
0.310625,0.00885467
0.310463,0.0081702
0.31064,0.00967138
0.310383,0.0100712
0.310644,0.0102076
0.310394,0.00937446
0.310629,0.00998016
0.310337,0.00989889
0.31062,0.00995626
0.310384,0.00956182
0.310635,0.00950544
0.310404,0.00859319
0.310667,0.00990923
0.310476,0.010854
0.310755,0.00994124
0.310453,0.00996734
0.310722,0.0102832
0.310445,0.0102956
0.310757,0.0106546
0.310463,0.0102943
0.310733,0.0103298
0.310522,0.0102168
0.310721,0.0107976
0.310512,0.0108284
0.310722,0.0106856
0.310439,0.0103822
0.310713,0.0101734
0.310398,0.0102503
0.310683,0.0101407
0.310532,0.0103357
0.3108,0.0109864
0.310565,0.0102121
0.310822,0.0105324
0.31065,0.0101724
0.31097,0.0105696
0.310667,0.0106536
0.31093,0.011067
0.310564,0.0110854
0.31082,0.00957807
0.310523,0.00977455
0.310894,0.010199
0.310802,0.00941657
0.311103,0.00899799
0.31106,0.00917919
0.311324,0.00996585
0.310982,0.0100114
0.311268,0.00892313
0.311182,0.00914742
0.311442,0.0099075
0.311154,0.00998385
0.31149,0.00962584
0.31126,0.0100439
0.311483,0.0104246
0.311204,0.0100759
0.311472,0.0106846
0.311226,0.0098228
0.31151,0.0103505
0.311146,0.0103839
0.311355,0.0106388
0.311124,0.0101801
0.311386,0.0100314
0.311147,0.00982209
0.311392,0.010264
0.311295,0.00950937
0.311544,0.0104093
0.311201,0.0104214
0.311423,0.00983267
0.311247,0.00920136
0.311546,0.0104691
0.311252,0.0105442
0.311549,0.0115939
0.311361,0.0109293
0.311642,0.0108481
0.311354,0.0105356
0.311614,0.0110153
0.31132,0.0101503
0.311553,0.0107912
0.311201,0.0107693
0.311511,0.0105016
0.311313,0.0104182
0.311637,0.00988068
0.311349,0.0097674
0.311587,0.0104118
0.311361,0.00954433
0.311609,0.00964455
0.311298,0.00973515
0.311574,0.0103677
0.311499,0.0100942
0.311796,0.0100058
0.311444,0.0100407
0.311665,0.0108471
0.31153,0.00915434
0.311832,0.00982158
0.311577,0.0102091
0.311809,0.0103849
0.311493,0.0101601
0.311785,0.0100703
0.311439,0.0100858
0.311652,0.0109497
0.311302,0.0109958
0.311605,0.0107134
0.311344,0.0106137
0.311565,0.0106405
0.311299,0.00981321
0.311576,0.0104216
0.311261,0.0100799
0.311492,0.0105253
0.311154,0.0105556
0.311418,0.0106484
0.311254,0.0102035
0.3115,0.0104711
0.311224,0.00957857
0.311444,0.010364
0.311279,0.0096256
0.311531,0.0110394
0.311425,0.0111805
0.311712,0.0101084
0.311383,0.0101237
0.311625,0.0104864
0.311277,0.0105312
0.31152,0.00974377
0.311242,0.00947417
0.311462,0.0106201
0.311198,0.0108121
0.311448,0.0113619
0.311114,0.0113944
0.31133,0.0112669
0.311,0.0112514
0.311323,0.00966032
0.310996,0.00969575
0.311377,0.010263
0.311113,0.010494
0.311426,0.0110034
0.311186,0.0106713
0.311499,0.0111778
0.311193,0.0112681
0.311391,0.0109869
0.311063,0.0110029
0.311307,0.0122368
0.311255,0.0121626
0.311532,0.0103551
0.311264,0.0102397
0.311541,0.0103761
0.311498,0.00994544
0.311776,0.00925823
0.311467,0.00924321
0.311756,0.00945963
0.311467,0.00969182
0.311684,0.0105445
0.311372,0.00936754
0.311555,0.00975116
0.311335,0.010235
0.311547,0.00995551
0.31132,0.009517
0.311504,0.0100365
0.31125,0.00965883
0.311536,0.00942861
0.311458,0.00838958
0.311708,0.00858237
0.311388,0.00862594
0.311608,0.00942321
0.31141,0.00947787
0.311631,0.00955863
0.311376,0.00963594
0.311635,0.0101549
0.311375,0.00943305
0.311588,0.0094242
0.311274,0.00945495
0.311453,0.00937961
0.311189,0.00902335
0.311421,0.0101043
0.311299,0.00929813
0.311613,0.0105108
0.311419,0.0101013
0.311644,0.0100092
0.311338,0.0100395
0.311566,0.00986911
0.311306,0.00908835
0.311505,0.00956847
0.311194,0.00962706
0.311493,0.0101633
0.311235,0.00945424
0.311445,0.00999074
0.311371,0.00995232
0.311632,0.00958054
0.311587,0.00970464
0.311914,0.0101816
0.311614,0.0101968
0.311907,0.0101547
0.311644,0.00970389
0.311874,0.0101953
0.311642,0.0100589
0.311851,0.0110305
0.311724,0.0112972
0.311988,0.0106543
0.31189,0.0107678
0.312158,0.0101274
0.311948,0.0103601
0.312181,0.00979523
0.311879,0.00979476
0.31221,0.0105359
0.311954,0.0108301
0.312221,0.00955247
0.31199,0.00876628
0.312184,0.00919716
0.311888,0.00923412
0.312083,0.0104686
0.311785,0.0104994
0.312034,0.00996758
0.311732,0.0100095
0.311966,0.00968541
0.311721,0.00951897
0.31192,0.0101156
0.311667,0.0103945
0.311958,0.00977899
0.311666,0.00980927
0.311876,0.00976275
0.311576,0.00979374
0.311826,0.00916542
0.311528,0.00921981
0.31175,0.00999616
0.311514,0.00948031
0.311766,0.0101244
0.311539,0.0104029
0.311807,0.0103261
0.311513,0.0103416
0.311715,0.0103522
0.311494,0.0104655
0.311701,0.010247
0.311417,0.0102934
0.311628,0.00947885
0.311399,0.00919889
0.311545,0.00956257
0.311319,0.00910904
0.311478,0.00994001
0.311296,0.00939588
0.311522,0.00991146
0.311432,0.0100045
0.311689,0.0096667
0.311473,0.0100259
0.311677,0.0106669
0.311445,0.0103539
0.311639,0.0100252
0.311507,0.00880493
0.311692,0.00974746
0.311408,0.00924863
0.311596,0.0097775
0.311351,0.00929959
0.311572,0.0102121
0.311285,0.0102579
0.311457,0.0106319
0.311245,0.0103291
0.3115,0.00991883
0.311265,0.010167
0.311458,0.010882
0.311229,0.0103125
0.311467,0.0105666
0.311184,0.0105974
0.311427,0.00977628
0.311178,0.00984989
0.311463,0.0102557
0.311221,0.00994913
0.3114,0.0105248
0.311203,0.00898592
0.311422,0.00973393
0.311149,0.00979476
0.311366,0.0102921
0.311099,0.0095527
0.311382,0.00957732
0.311102,0.00962658
0.311298,0.0106142
0.311072,0.0108
0.311264,0.00996982
0.311067,0.00933777
0.31129,0.0100511
0.311006,0.0100555
0.311199,0.0102894
0.310984,0.0100193
0.311211,0.00944315
0.311124,0.00947194
0.311362,0.0101835
0.311283,0.0104167
0.311555,0.0103864
0.311497,0.0107245
0.311534,0.00711931
0.311328,0.00540786
0.311059,0.0057932
0.310787,0.00583972
0.310527,0.00562231
0.310267,0.00585474
0.310009,0.00597711
0.309791,0.00620611
0.309534,0.00595521
0.309326,0.0062647
0.309106,0.00584589
0.308826,0.00586115
0.308568,0.00580354
0.308289,0.00583013
0.308034,0.00612287
0.307762,0.0061539
0.307516,0.00557725
0.307244,0.00559054
0.307049,0.00546841
0.306779,0.00546868
0.306561,0.00508802
0.306289,0.00513457
0.306058,0.00489475
0.305805,0.00534459
0.305619,0.00575282
0.305356,0.00576709
0.305126,0.00596751
0.304878,0.0060889
0.304625,0.00619231
0.304357,0.0062386
0.304101,0.00625412
0.303846,0.00626789
0.303592,0.00507154
0.303337,0.00511904
0.303114,0.00530298
0.302856,0.00531675
0.302622,0.00431071
0.302505,0.00512101
0.302549,-0.0252321
