0.306239,-0.00501902
0.309157,-0.0047477
0.306102,-0.00474794
0.308895,-0.00475828
0.305916,-0.0048048
0.308333,-0.0048282
0.305494,-0.00481294
0.309241,-0.00429441
0.30649,-0.00412647
0.309227,-0.0045384
0.306414,-0.00498776
0.309466,-0.00482155
0.306654,-0.00480778
0.308964,-0.00512071
0.307609,-0.00504662
0.310175,-0.00470905
0.307428,-0.00469352
0.310202,-0.00520517
0.308875,-0.00483484
0.311215,-0.00454406
0.309801,-0.00442071
0.31141,-0.0054615
0.309104,-0.00527264
0.310743,-0.00474279
0.30838,-0.00474279
0.310098,-0.00511162
0.308335,-0.00461794
0.31036,-0.00406147
0.307918,-0.00400238
0.31026,-0.00443967
0.307953,-0.00442268
0.309919,-0.0042762
0.30756,-0.00424687
0.309858,-0.00451256
0.307613,-0.00446947
0.309814,-0.00460096
0.307619,-0.00456549
0.309731,-0.00556983
0.30767,-0.005428
0.30982,-0.00477601
0.307672,-0.00477601
0.309948,-0.00479053
0.307868,-0.00474401
0.309404,-0.00463568
0.30741,-0.00460662
0.309479,-0.00453816
0.307543,-0.00536694
0.309869,-0.00454064
0.307849,-0.00446503
0.309853,-0.00415824
0.30819,-0.00463049
0.309921,-0.00457068
0.308168,-0.00453989
0.309635,-0.00465141
0.307983,-0.00534083
0.309946,-0.00474302
0.308755,-0.00494958
0.31054,-0.00494222
0.308968,-0.00514091
0.310687,-0.00475977
0.308996,-0.00518869
0.310363,-0.00493629
0.308793,-0.00505398
0.310379,-0.00457387
0.308947,-0.0043567
0.310011,-0.0046625
0.308445,-0.00567494
0.310147,-0.00506212
0.308385,-0.00498678
0.309815,-0.00440176
0.308326,-0.00467925
0.310032,-0.00441013
0.30833,-0.00441013
0.310704,-0.00502197
0.309279,-0.00552551
0.31099,-0.00533689
0.309282,-0.00530611
0.311483,-0.00491167
0.309901,-0.00472553
0.31104,-0.00533666
0.309456,-0.00530563
0.310853,-0.00511677
0.30981,-0.00406246
0.311283,-0.00417893
0.309691,-0.00417893
0.311517,-0.00365449
0.30995,-0.00419272
0.311758,-0.00463124
0.31016,-0.00461571
0.3118,-0.00405066
0.310272,-0.00426783
0.311969,-0.00487991
0.310442,-0.00479375
0.311984,-0.00498627
0.310623,-0.0048814
0.31151,-0.00478019
0.309989,-0.00471987
0.311524,-0.00447194
0.310248,-0.00529207
0.311067,-0.0051222
0.30963,-0.00558065
0.311204,-0.00520937
0.309985,-0.00505425
0.310969,-0.00489862
0.309572,-0.00484003
0.310979,-0.00453029
0.309893,-0.0049981
0.310917,-0.00479005
0.309531,-0.00471939
0.310886,-0.00448991
0.309561,-0.00439684
0.310857,-0.0056171
0.309575,-0.0054179
0.311122,-0.00503455
0.309886,-0.00497766
0.311147,-0.00604527
0.309935,-0.00600488
0.311151,-0.00544916
0.309968,-0.00535612
0.311173,-0.00512366
0.310076,-0.00503062
0.310758,-0.00506408
0.309602,-0.00494541
0.310863,-0.00542553
0.309733,-0.00530834
0.310705,-0.0051185
0.309648,-0.00497027
0.310753,-0.00538219
0.309621,-0.00522019
0.310798,-0.00550507
0.309738,-0.0053571
0.31116,-0.00559665
0.310134,-0.0054243
0.31109,-0.00557057
0.310042,-0.00554298
0.311102,-0.0047829
0.310639,-0.00511555
0.311547,-0.00451501
0.310582,-0.00450124
0.311048,-0.00430129
0.310398,-0.00524728
0.310886,-0.00529085
0.309944,-0.00527607
0.3108,-0.00502936
0.310657,-0.00505473
0.311572,-0.00466914
0.311103,-0.00459947
0.31185,-0.00415505
0.311293,-0.00481368
0.311812,-0.00449262
0.310865,-0.00449262
0.311509,-0.0041383
0.310852,-0.00419961
0.311631,-0.00370841
0.310802,-0.00386353
0.311729,-0.00341023
0.311081,-0.00502987
0.311794,-0.00498702
0.31089,-0.00489394
0.311442,-0.00434191
0.310759,-0.00467409
0.311593,-0.00434069
0.310748,-0.00434069
0.311345,-0.00456624
0.310554,-0.00495402
0.311413,-0.00495033
0.310537,-0.00480212
0.311202,-0.00454037
0.310376,-0.0049725
0.311075,-0.00442909
0.31027,-0.00445618
0.310757,-0.00445519
0.310121,-0.00449015
0.310754,-0.00473811
0.310111,-0.0045916
0.310644,-0.00486047
0.309874,-0.00484668
0.310487,-0.00527535
0.310413,-0.00566362
0.310873,-0.00527756
0.310047,-0.00524999
0.310512,-0.00512196
0.310228,-0.00556366
0.310717,-0.00534676
0.310121,-0.00534676
0.310748,-0.00555186
0.310131,-0.00521405
0.310763,-0.00405408
0.30999,-0.00402506
0.310434,-0.00381945
0.309887,-0.00381945
0.310311,-0.00362222
0.309563,-0.00356708
0.310139,-0.00363381
0.309371,-0.00356264
0.30987,-0.00409941
0.309366,-0.00409941
0.309983,-0.00463273
0.309206,-0.00462113
0.309834,-0.00488485
0.309386,-0.00481589
0.309976,-0.00538762
0.30968,-0.00464649
0.310112,-0.00398271
0.309383,-0.00396718
0.309986,-0.00430967
0.309236,-0.00419296
0.309839,-0.00463073
0.309127,-0.00461547
0.309676,-0.00437836
0.309277,-0.00472824
0.309817,-0.0042033
0.309544,-0.00409643
0.310056,-0.00512268
0.309306,-0.00496684
0.309721,-0.00487696
0.309286,-0.004434
0.30969,-0.00496413
0.309131,-0.00499122
0.309383,-0.00441997
0.309498,-0.00485454
0.309734,-0.00444041
0.309144,-0.0044473
0.309575,-0.00412379
0.309292,-0.00395118
0.30969,-0.00398688
0.30929,-0.0052623
0.30975,-0.00445862
0.30904,-0.00446062
0.309517,-0.00401075
0.309299,-0.00453769
0.309543,-0.00466151
0.309217,-0.00459258
0.309464,-0.00513698
0.309291,-0.00421561
0.309633,-0.00440054
0.309336,-0.004223
0.309697,-0.00489886
0.309467,-0.00487919
0.309815,-0.00441654
0.309502,-0.00429417
0.309784,-0.0044653
0.309205,-0.00503825
0.30955,-0.0046827
0.309261,-0.0045677
0.309634,-0.00472085
0.309127,-0.00453915
0.309491,-0.00407921
0.309107,-0.00451748
0.309451,-0.00414692
0.309207,-0.00440644
0.309458,-0.00459824
0.309164,-0.00447415
0.309601,-0.00436558
0.309294,-0.00491513
0.309523,-0.00501139
0.309244,-0.00494246
0.309496,-0.00444902
0.30907,-0.00454308
0.309496,-0.0050988
0.30923,-0.00501262
0.309431,-0.00478168
0.309226,-0.00450419
0.309472,-0.00423925
0.309195,-0.00413068
0.309442,-0.00407477
0.30924,-0.003067
0.309616,-0.0041814
0.309337,-0.0040573
0.309538,-0.00365423
0.309019,-0.00349124
0.309364,-0.00333167
0.309149,-0.00311847
0.309467,-0.00290228
0.309178,-0.00375692
0.309461,-0.00401987
0.30898,-0.00382708
0.30931,-0.003426
0.309074,-0.00384359
0.309371,-0.00362839
0.309203,-0.00293995
0.309326,-0.00373302
0.309095,-0.00414078
0.309385,-0.0045522
0.309045,-0.0051697
0.309232,-0.00416563
0.309003,-0.0040174
0.309299,-0.00448598
0.309305,-0.00425525
0.309427,-0.00407182
0.309271,-0.00407182
0.309512,-0.00423284
0.309288,-0.00385515
0.309491,-0.00367097
0.309305,-0.00362618
0.309595,-0.00431163
0.309576,-0.00402973
0.309793,-0.00452365
0.309395,-0.00441678
0.309692,-0.00386624
0.309384,-0.00398122
0.309383,-0.0039071
0.309214,-0.00387953
0.309415,-0.0043631
0.309284,-0.00454037
0.309643,-0.00443058
0.309254,-0.00422202
0.309451,-0.00388299
0.309243,-0.0044318
0.309378,-0.00391893
0.309239,-0.00373278
0.309344,-0.00385885
0.309362,-0.00443156
0.309439,-0.00404425
0.309319,-0.00403045
0.309394,-0.00428529
0.309412,-0.00478856
0.309419,-0.00488017
0.309274,-0.00458272
0.309559,-0.00442959
0.309564,-0.00519802
0.30982,-0.00451846
0.309963,-0.00424369
0.309973,-0.0038266
0.30993,-0.00425894
0.310267,-0.00345604
0.310155,-0.00328024
0.310293,-0.00301678
0.310252,-0.00414346
0.310342,-0.00381796
0.310445,-0.00372638
0.310533,-0.00360106
0.310554,-0.004191
0.310509,-0.00409914
0.310318,-0.00362517
0.310371,-0.00360967
0.310093,-0.0035028
0.310205,-0.00430672
0.310239,-0.00416021
0.310317,-0.0038837
0.310263,-0.0038837
0.31035,-0.00485702
0.310317,-0.00462435
0.310337,-0.0045362
0.310313,-0.00442932
0.310396,-0.00493188
0.310155,-0.00487672
0.310258,-0.00447564
0.310036,-0.0042602
0.309988,-0.00472875
0.309977,-0.00472875
0.310014,-0.00449778
0.309816,-0.00436334
0.309823,-0.00415529
0.309607,-0.00386919
0.309656,-0.00410606
0.309466,-0.00396643
0.309638,-0.004728
0.309627,-0.00446431
0.309766,-0.00407551
0.309739,-0.00407551
0.309649,-0.00387607
0.309677,-0.00375469
0.309716,-0.00382633
0.309555,-0.00360943
0.309581,-0.00416316
0.309635,-0.00398047
0.30967,-0.00425918
0.3099,-0.00470386
0.309769,-0.00515617
0.309806,-0.00505991
0.309679,-0.00471912
0.309807,-0.00453938
0.30979,-0.0048681
0.309803,-0.00455959
0.309756,-0.00529159
0.309659,-0.00439559
0.309746,-0.00463839
0.30958,-0.00462805
0.309541,-0.00459431
0.309683,-0.00475828
0.309756,-0.00425501
0.309677,-0.00416072
0.309642,-0.0040568
0.309513,-0.00427447
0.309463,-0.00450985
0.309476,-0.00439118
0.309421,-0.00440593
0.309491,-0.00423531
0.309531,-0.00383274
0.309653,-0.00413214
0.30956,-0.00360967
0.309474,-0.00340803
0.309505,-0.00334795
0.309599,-0.00394453
0.309565,-0.00379826
0.309478,-0.00378547
0.30941,-0.00333489
0.309362,-0.00402824
0.309269,-0.00401346
0.30936,-0.00437419
0.309514,-0.00460391
0.309519,-0.00478093
0.309428,-0.0046076
0.309345,-0.00446062
0.309497,-0.00457509
0.309658,-0.00419642
0.309601,-0.00479473
0.309672,-0.00453643
0.309553,-0.00445862
0.309633,-0.0042166
0.309559,-0.00423016
0.309708,-0.00409202
0.309609,-0.00389035
0.309802,-0.00443007
0.309654,-0.00416909
0.309788,-0.0041122
0.309687,-0.00419049
0.309847,-0.00477724
0.309728,-0.00462238
0.30988,-0.00438107
0.309717,-0.00415037
0.309818,-0.00440226
0.309734,-0.00432764
0.309836,-0.00429983
0.30976,-0.0041575
0.309911,-0.0036508
0.30982,-0.00357349
0.309912,-0.00347032
0.309802,-0.00339274
0.309921,-0.00330831
0.30989,-0.00407748
0.310024,-0.0039076
0.309787,-0.00386278
0.30992,-0.00377069
0.30991,-0.00359835
0.310039,-0.0035363
0.309904,-0.00355352
0.310032,-0.00393812
0.310066,-0.00470732
0.310203,-0.00448005
0.310202,-0.00432838
0.310471,-0.00406246
0.310445,-0.00371753
0.310453,-0.00359343
0.310293,-0.0034713
0.310451,-0.00314726
0.310479,-0.00360279
0.310811,-0.00338314
0.310612,-0.00327702
0.310767,-0.00405262
0.310775,-0.00406788
0.311028,-0.00406076
0.310835,-0.00391893
0.310814,-0.00386377
0.310782,-0.00456868
0.310964,-0.00390859
0.310764,-0.00398983
0.310864,-0.00374435
0.310775,-0.00469993
0.310975,-0.00414939
0.310815,-0.00400977
0.310936,-0.00399451
0.310831,-0.00476076
0.310992,-0.00451822
0.310893,-0.00404079
0.310884,-0.00427027
0.310844,-0.00426288
0.31103,-0.00433479
0.310868,-0.00446601
0.311063,-0.00426952
0.310891,-0.00366162
0.311091,-0.00405581
0.310928,-0.00452684
0.311103,-0.0040174
0.310894,-0.00410236
0.311161,-0.00338609
0.311199,-0.00401814
0.311395,-0.00404008
0.311189,-0.00386549
0.311435,-0.00397901
0.311243,-0.0043412
0.311489,-0.00417499
0.31123,-0.00414397
0.311391,-0.00479399
0.311144,-0.00439264
0.311265,-0.0040674
0.311066,-0.00383495
0.311249,-0.00447364
0.311154,-0.00432052
0.311179,-0.00443573
0.310959,-0.0043471
0.311065,-0.00486047
0.310826,-0.00461425
0.310846,-0.00415061
0.310671,-0.00401766
0.310729,-0.00475706
0.310582,-0.00431214
0.310629,-0.00394799
0.310384,-0.00389849
0.310443,-0.00471078
0.310266,-0.0045581
0.310338,-0.00422104
0.310239,-0.00382461
0.310307,-0.00404154
0.310149,-0.00362544
0.310399,-0.00299559
0.310287,-0.00322778
0.310507,-0.0029685
0.310353,-0.0027516
0.310472,-0.00253443
0.310392,-0.00321449
0.310626,-0.00418042
0.310357,-0.00401471
0.310576,-0.00372885
0.310408,-0.0044281
0.310484,-0.00409965
0.310293,-0.00420625
0.310378,-0.00412254
0.310161,-0.00370569
0.310568,-0.00435917
0.310327,-0.004647
0.310608,-0.00446133
0.310469,-0.00496362
0.310946,-0.00433798
0.310712,-0.00505818
0.310948,-0.0046507
0.310823,-0.00488065
0.310876,-0.00431557
0.310679,-0.00473882
0.310768,-0.00465537
0.310683,-0.00454874
0.311128,-0.00474401
0.310932,-0.00458865
0.311031,-0.00462974
0.310762,-0.00510199
0.310884,-0.00491784
0.310689,-0.00485651
0.310894,-0.00468613
0.310677,-0.00462581
0.310929,-0.00438453
0.310769,-0.00573455
0.311009,-0.00551344
0.310723,-0.00540732
0.310832,-0.00518153
0.310645,-0.00576974
0.310851,-0.00532238
0.310649,-0.00540386
0.310878,-0.00517367
0.310913,-0.00581162
0.311143,-0.00535215
0.310871,-0.00526155
0.311095,-0.0051377
0.310986,-0.00558977
0.311237,-0.00494714
0.311013,-0.00480778
0.311302,-0.00468565
0.311155,-0.00508626
0.31135,-0.00472505
0.311262,-0.004728
0.311504,-0.00442366
0.311437,-0.00531869
0.311697,-0.00456376
0.311468,-0.00445567
0.311745,-0.00405507
0.311524,-0.00407798
0.311708,-0.00363774
0.311591,-0.00413979
0.311863,-0.00412477
0.311557,-0.00432001
0.311934,-0.00477208
0.311651,-0.00476543
0.311811,-0.00463124
0.31154,-0.00455417
0.311863,-0.00582935
0.311587,-0.00626688
0.311917,-0.00574119
0.311658,-0.00602262
0.311837,-0.00590689
0.311621,-0.00582959
0.311897,-0.00562791
0.311581,-0.00558556
0.31187,-0.00585101
0.311532,-0.00560357
0.311815,-0.00531055
0.311543,-0.00527952
0.311823,-0.00512393
0.31159,-0.00572099
0.311886,-0.00526328
0.311564,-0.00520371
0.311863,-0.00611223
0.311734,-0.00631119
0.31204,-0.00581063
0.31175,-0.00567545
0.312059,-0.00501729
0.311824,-0.00517957
0.312081,-0.00539575
0.31175,-0.00586454
0.312062,-0.0065185
0.311799,-0.00624989
0.312025,-0.00575547
0.311708,-0.00569613
0.312009,-0.00562473
0.311719,-0.00557892
0.311935,-0.00528641
0.311661,-0.0051185
0.311986,-0.0052544
0.311687,-0.00574194
0.312006,-0.00600119
0.311672,-0.00589065
0.311979,-0.00577666
0.311674,-0.00520246
0.311817,-0.00500549
0.31149,-0.00500451
0.31181,-0.0045719
0.311512,-0.00585149
0.311711,-0.00528593
0.311498,-0.00530539
0.31176,-0.00526206
0.311455,-0.00551836
0.311621,-0.00537185
0.311344,-0.00520469
0.311546,-0.00512491
0.311377,-0.00554077
0.311573,-0.00538565
0.31135,-0.00534059
0.311637,-0.00478364
0.311382,-0.00427447
0.311563,-0.00463812
0.311311,-0.00434439
0.311549,-0.00449531
0.311405,-0.00660197
0.311691,-0.00615336
0.311595,-0.00590099
0.311931,-0.006503
0.311645,-0.00627057
0.311808,-0.00621293
0.311544,-0.006355
0.31174,-0.00616912
0.31148,-0.00704296
0.311687,-0.00664581
0.311401,-0.00664605
0.311672,-0.00655372
0.311391,-0.00697081
0.311603,-0.00698386
0.311277,-0.00734801
0.311616,-0.00652687
0.311366,-0.00611003
0.311572,-0.00686543
0.311262,-0.00682898
0.311526,-0.00685729
0.311246,-0.00716977
0.311458,-0.00669874
0.31116,-0.00668321
0.311379,-0.00632645
0.311081,-0.00628017
0.311409,-0.00568382
0.311104,-0.00612111
0.311425,-0.0059687
0.311105,-0.00755779
0.311424,-0.00722514
0.311053,-0.00722514
0.31139,-0.00717099
0.31107,-0.00696932
0.311336,-0.00669111
0.310972,-0.00667558
0.31128,-0.00640254
0.311037,-0.0075445
0.311266,-0.006795
0.310958,-0.00670488
0.311176,-0.00667928
0.310958,-0.00669183
0.311274,-0.00696514
0.310928,-0.00694297
0.311166,-0.00730099
0.310919,-0.00710033
0.311231,-0.00736649
0.310918,-0.00707741
0.311149,-0.00669135
0.310837,-0.00666205
0.311182,-0.00659089
0.31092,-0.00592019
0.3112,-0.00564124
0.310843,-0.00559197
0.311127,-0.00618021
0.310764,-0.00609083
0.31111,-0.00571163
0.31076,-0.00541766
0.311103,-0.00517635
0.310782,-0.00516675
0.311104,-0.00578402
0.310774,-0.00572468
0.311015,-0.0062228
0.310697,-0.00675364
0.311046,-0.0068839
0.310683,-0.00680806
0.310905,-0.00646679
0.31061,-0.00626393
0.310929,-0.00602509
0.310569,-0.00600956
0.310771,-0.00646482
0.310498,-0.00669627
0.310777,-0.00615583
0.310511,-0.00600119
0.310776,-0.0057375
0.31048,-0.00647171
0.310738,-0.00633703
0.310399,-0.0062585
0.310697,-0.00606497
0.310501,-0.00641976
0.310827,-0.00620951
0.310468,-0.00616468
0.310787,-0.00588252
0.310497,-0.00663079
0.310783,-0.0067396
0.310437,-0.0066943
0.31077,-0.00643702
0.310472,-0.00773065
0.310726,-0.00698115
0.310378,-0.00696833
0.31059,-0.0066468
0.310285,-0.00734334
0.310534,-0.00717936
0.31018,-0.00713281
0.310536,-0.00651924
0.310231,-0.00678269
0.310477,-0.00695701
0.310135,-0.00675587
0.310422,-0.00699271
0.310123,-0.00736476
0.310386,-0.00670318
0.310046,-0.0066591
0.310376,-0.00642668
0.310074,-0.00635673
0.310335,-0.00671942
0.309989,-0.00664212
0.310333,-0.00624348
0.310005,-0.00652589
0.310274,-0.0068994
0.310011,-0.00655176
0.310282,-0.00624569
0.309948,-0.00674699
0.310266,-0.00706093
0.310049,-0.006844
0.310325,-0.00650446
0.31003,-0.00621073
0.310311,-0.00600414
0.310023,-0.00566314
0.310225,-0.00549595
0.309894,-0.00549595
0.310218,-0.00570868
0.309921,-0.0061322
0.3103,-0.00576581
0.309969,-0.00575031
0.310328,-0.00617577
0.309995,-0.00616024
0.310352,-0.0064183
0.310013,-0.00632571
0.310401,-0.00704048
0.310088,-0.00694938
0.310364,-0.00657932
0.310037,-0.00657932
0.310355,-0.00712074
0.310029,-0.00707398
0.310346,-0.00657193
0.310001,-0.00658916
0.310387,-0.00728522
0.310068,-0.00709958
0.310407,-0.00651283
0.310172,-0.00722737
0.310423,-0.00631733
0.310108,-0.00622673
0.310428,-0.00573356
0.310125,-0.00550087
0.31038,-0.00634591
0.310046,-0.00632547
0.310359,-0.00616641
0.310204,-0.00598346
0.310504,-0.00708012
0.310179,-0.00737853
0.310457,-0.00686665
0.310238,-0.0065877
0.31064,-0.00693782
0.310374,-0.00689252
0.310736,-0.00658448
0.310439,-0.00630478
0.31071,-0.00725247
0.310463,-0.00737019
0.310632,-0.00683661
0.310323,-0.00682284
0.310647,-0.00631536
0.310362,-0.0074182
0.310614,-0.00685288
0.310287,-0.00685288
0.31062,-0.00637399
0.31035,-0.00648747
0.310659,-0.00716631
0.310332,-0.00705869
0.310571,-0.00642864
0.310297,-0.00721063
0.310631,-0.00657143
0.31044,-0.0064242
0.310749,-0.00568087
0.310469,-0.00569932
0.310772,-0.00543882
0.310454,-0.00542505
0.310819,-0.00524185
0.310549,-0.0055639
0.310855,-0.00527386
0.31054,-0.00574095
0.310755,-0.00574095
0.310613,-0.00597779
0.310881,-0.00573207
0.310576,-0.00571681
0.310913,-0.00585149
0.310678,-0.00611152
0.310977,-0.00572224
0.310661,-0.00580273
0.310937,-0.0057535
0.310773,-0.00573797
0.311052,-0.0066133
0.310753,-0.00658573
0.31107,-0.00595023
0.310757,-0.00593643
0.311001,-0.00616936
0.310685,-0.00615434
0.310973,-0.00667657
0.310661,-0.00668914
0.31094,-0.00625087
0.310643,-0.00625087
0.310946,-0.0061302
0.310636,-0.00611494
0.310982,-0.00665466
0.31067,-0.00663914
0.310912,-0.0064242
0.3106,-0.0064242
0.310954,-0.00676964
0.310647,-0.00673689
0.310836,-0.00618981
0.310531,-0.00618981
0.310803,-0.00598813
0.310492,-0.00598813
0.310718,-0.00563998
0.310419,-0.00562449
0.310629,-0.00611494
0.310328,-0.00608392
0.310563,-0.00625013
0.310254,-0.00624423
0.310547,-0.00614153
0.310389,-0.00587784
0.310673,-0.0056863
0.310375,-0.00564147
0.310601,-0.00639267
0.310444,-0.00611569
0.310733,-0.00596548
0.310436,-0.00595172
0.310681,-0.00670685
0.31042,-0.00642837
0.3106,-0.00615214
0.310343,-0.00613834
0.310626,-0.00603567
0.310328,-0.00598027
0.310633,-0.00574095
0.310337,-0.00572716
0.310569,-0.00619425
0.310355,-0.00619276
0.310576,-0.00603936
0.31028,-0.00602384
0.310508,-0.00551985
0.310215,-0.00607581
0.310498,-0.00549792
0.310207,-0.00549792
0.310442,-0.00517784
0.31019,-0.00529651
0.310529,-0.00551148
0.310234,-0.00549768
0.310474,-0.00501878
0.310224,-0.00597288
0.310555,-0.00546394
0.310268,-0.00544844
0.310562,-0.00541939
0.310311,-0.00575326
0.310606,-0.005509
0.310357,-0.00535412
0.310659,-0.00536276
0.310417,-0.00604035
0.310726,-0.00548659
0.31058,-0.00655742
0.310733,-0.00588031
0.31049,-0.00638063
0.310794,-0.0059229
0.310607,-0.00573332
0.310788,-0.00550161
0.310541,-0.00705869
0.310802,-0.00612159
0.310552,-0.00604577
0.310772,-0.00599159
0.310501,-0.00674479
0.310772,-0.00605117
0.310496,-0.00599603
0.310766,-0.00568603
0.310508,-0.00589336
0.31075,-0.00571607
0.310487,-0.00562645
0.310697,-0.00573797
0.31045,-0.00628559
0.310717,-0.0058478
0.310452,-0.00576164
0.310752,-0.00548462
0.310502,-0.00584288
0.310731,-0.00648503
0.310481,-0.00642814
0.310757,-0.00599651
0.310516,-0.00589655
0.310779,-0.0058047
0.310526,-0.00565649
0.31078,-0.00584583
0.310545,-0.00570796
0.31077,-0.00572617
0.310522,-0.00609033
0.310753,-0.00619154
0.310718,-0.00568972
0.310936,-0.00567596
0.310721,-0.00564493
0.31086,-0.00536768
0.310659,-0.0050178
0.310885,-0.00512047
0.310641,-0.00551934
0.310913,-0.00578181
0.31074,-0.00585101
0.310693,-0.0100052
0.310431,-0.00999661
0.310165,-0.00996952
0.309901,-0.0104659
0.309727,-0.00852151
0.309459,-0.00852151
0.309234,-0.00845946
0.308969,-0.00843014
0.308746,-0.00886349
0.308474,-0.00878323
0.308209,-0.00878323
0.307939,-0.00878323
0.307747,-0.00955267
0.30747,-0.00986685
0.307198,-0.00985305
0.306932,-0.00985305
0.306742,-0.00958319
0.306475,-0.009872
0.30621,-0.00985823
0.305946,-0.00981365
0.305723,-0.0106225
0.305451,-0.0105656
0.305183,-0.0105072
0.304917,-0.0104779
0.304719,-0.0101852
0.304482,-0.00995375
0.304216,-0.00991706
0.30397,-0.00990327
0.303734,-0.00967084
0.303499,-0.00981389
0.30325,-0.00978459
0.302986,-0.0103194
0.302731,-0.0102884
0.302514,-0.0104856
0.302254,-0.0104393
0.301998,-0.0104255
0.301741,-0.010395
0.30154,-0.0105823
0.301433,-0.00946106
0.301457,-0.0319254
