0.353159,0.0316016
0.354267,0.0310169
0.353279,0.0307458
0.354542,0.0312874
0.353813,0.0320008
0.354269,0.0313879
0.35341,0.0308408
0.354392,0.0305163
0.353383,0.0306547
0.35387,0.0306399
0.352964,0.0306761
0.354036,0.0310573
0.353217,0.0300574
0.354279,0.0304545
0.353567,0.0302405
0.35428,0.0305594
0.353502,0.0295016
0.354519,0.0305939
0.353722,0.0299983
0.354487,0.0305392
0.353704,0.0303848
0.354506,0.0303622
0.353828,0.0302996
0.354607,0.0307121
0.354454,0.0300071
0.355363,0.0300997
0.354831,0.0307795
0.355166,0.0312129
0.354484,0.0306167
0.354972,0.0307248
0.354463,0.0299921
0.355148,0.0298628
0.354516,0.0298973
0.355076,0.0307559
0.354572,0.0302167
0.355138,0.0307103
0.354519,0.0306616
0.355288,0.0309095
0.354854,0.0295927
0.355561,0.0299997
0.354965,0.0303183
0.355555,0.0310297
0.355102,0.0299613
0.355802,0.0303742
0.355144,0.0300896
0.355755,0.0300719
0.355283,0.0300138
0.355691,0.0305202
0.35483,0.0301573
0.355341,0.0302873
0.354801,0.0307768
0.35536,0.0306758
0.354833,0.0309174
0.355687,0.0313286
0.355141,0.0306594
0.355643,0.0308147
0.355123,0.0303634
0.355733,0.0298564
0.355077,0.0307596
0.355478,0.0302895
0.355004,0.0305683
0.355413,0.0303892
0.355456,0.0304296
0.35603,0.0310169
0.355424,0.0316125
0.355714,0.0319513
0.355212,0.0312729
0.355476,0.0313859
0.355009,0.0319384
0.355396,0.0322433
0.354768,0.03156
0.355288,0.030175
0.354856,0.0310265
0.355239,0.030861
0.354675,0.031058
0.35519,0.0302991
0.354847,0.0309386
0.355407,0.0314753
0.35502,0.0305225
0.355483,0.0306005
0.355073,0.0296888
0.355516,0.0303585
0.35513,0.0303341
0.355514,0.03145
0.354952,0.0309184
0.355173,0.0314096
0.354863,0.0312279
0.355187,0.0291099
0.354472,0.0293517
0.354796,0.0298889
0.354488,0.0296767
0.354916,0.0294357
0.354526,0.029464
0.35487,0.0299352
0.354315,0.030325
0.354845,0.030387
0.354559,0.0315575
0.354927,0.0315932
0.354225,0.0315932
0.354706,0.0321327
0.354459,0.0312624
0.354736,0.0316782
0.354491,0.0303449
0.354798,0.0306143
0.354765,0.0310454
0.355183,0.0314453
0.354654,0.0308167
0.354846,0.0313387
0.354563,0.0308721
0.354908,0.031054
0.354584,0.0306507
0.354962,0.0304766
0.354897,0.0295898
0.355136,0.0302216
0.354617,0.0297713
0.354884,0.0303181
0.354809,0.0303715
0.355106,0.0306081
0.354914,0.0311114
0.355235,0.0316206
0.35473,0.0309573
0.355186,0.0307502
0.354916,0.031169
0.355179,0.0314928
0.354709,0.0310442
0.35505,0.0315083
0.354869,0.0316474
0.355157,0.0313963
0.354969,0.0308962
0.355423,0.0307086
0.355177,0.0303196
0.355476,0.0304863
0.355274,0.0308748
0.355511,0.0308081
0.355053,0.030423
0.355396,0.0308699
0.355201,0.0302999
0.355541,0.0301686
0.355464,0.0300367
0.35573,0.0305131
0.355479,0.0305013
0.355782,0.0302024
0.355391,0.0302489
0.355711,0.0305067
0.355229,0.0293175
0.355588,0.0300276
0.355472,0.029215
0.355676,0.0295804
0.355398,0.0304353
0.355557,0.0306899
0.355375,0.0299263
0.355416,0.0305256
0.35475,0.0300406
0.355068,0.0299229
0.354604,0.0306517
0.354942,0.0302226
0.3548,0.0299638
0.355073,0.0295846
0.3548,0.0295893
0.355084,0.0302243
0.354826,0.0300103
0.355141,0.0302226
0.354926,0.0304646
0.355354,0.0304707
0.354909,0.0304397
0.355294,0.0305613
0.355156,0.0295959
0.355545,0.0304272
0.355282,0.0302115
0.35562,0.0305414
0.355385,0.0291867
0.3557,0.0298993
0.35529,0.0302009
0.355697,0.0301485
0.355299,0.0297525
0.355636,0.030292
0.355829,0.0303201
0.35601,0.0299657
0.355703,0.0301955
0.355983,0.030552
0.355614,0.0311163
0.356246,0.0303043
0.356069,0.0305956
0.356179,0.0312712
0.355815,0.0301236
0.356256,0.0311996
0.356092,0.0307344
0.356362,0.0314113
0.356163,0.0314958
0.356406,0.0320325
0.356264,0.030927
0.356524,0.030566
0.356327,0.0302829
0.356577,0.0303895
0.356276,0.0301339
0.356578,0.0307024
0.356451,0.0303787
0.35671,0.0310851
0.356578,0.0302344
0.356904,0.0306817
0.356678,0.030243
0.356945,0.0308733
0.356786,0.0299013
0.356988,0.0302533
0.356568,0.0297666
0.356885,0.0303198
0.3568,0.0299387
0.356919,0.0305092
0.35641,0.0311203
0.356698,0.0314118
0.356569,0.0305791
0.356736,0.0308615
0.356526,0.0303715
0.3569,0.0309588
0.356703,0.0306133
0.356895,0.0304247
0.356783,0.0298156
0.35693,0.0303092
0.356552,0.0308539
0.356764,0.0310767
0.356578,0.0314921
0.356742,0.031368
0.35625,0.0301837
0.3565,0.0299854
0.356141,0.030538
0.356364,0.0307861
0.356452,0.0301792
0.35673,0.0294849
0.356566,0.0299552
0.356699,0.030373
0.356546,0.0302903
0.356836,0.0304422
0.356705,0.0306465
0.356863,0.0306773
0.356527,0.0302203
0.356824,0.0301536
0.356824,0.0315315
0.356948,0.0313077
0.357016,0.0311016
0.357047,0.0317144
0.356918,0.0311348
0.357104,0.0318451
0.356708,0.0318631
0.35695,0.0313182
0.356671,0.031248
0.356819,0.0313246
0.356782,0.0311065
0.357028,0.0302895
0.356938,0.031184
0.357059,0.0311245
0.357,0.0307367
0.357156,0.0303095
0.356857,0.0307849
0.356981,0.0305744
0.35672,0.0314859
0.356886,0.0308938
0.35696,0.0307753
0.357032,0.0310681
0.356959,0.0317575
0.357076,0.0321911
0.356868,0.0300007
0.356962,0.030587
0.356911,0.0305402
0.356966,0.0303811
0.356838,0.0300935
0.356919,0.0306003
0.35695,0.0300657
0.356943,0.0302496
0.357107,0.0301743
0.357062,0.0304651
0.357011,0.0310314
0.357037,0.031512
0.357094,0.0299138
0.357191,0.0302198
0.356977,0.0305451
0.356997,0.0308548
0.357107,0.0303757
0.357027,0.0310841
0.357069,0.0308805
0.357027,0.0311904
0.357009,0.031786
0.357132,0.0319973
0.357174,0.0319126
0.357147,0.0313638
0.357087,0.0305427
0.357122,0.0310208
0.357186,0.0310686
0.357115,0.0313165
0.357161,0.0318937
0.357171,0.0312936
0.357097,0.0312109
0.357097,0.0313653
0.357136,0.0310385
0.357279,0.0305099
0.357437,0.0309014
0.357428,0.0310853
0.357483,0.030794
0.35746,0.0302258
0.357357,0.0307347
0.357305,0.0307953
0.35739,0.0305269
0.357439,0.0306303
0.357571,0.0306438
0.357455,0.0313379
0.357347,0.0324011
0.357308,0.0319306
0.357432,0.0317124
0.357309,0.0314546
0.357359,0.031937
0.357358,0.0319577
0.357454,0.0308216
0.357445,0.0311757
0.357512,0.0317134
0.357513,0.0302881
0.357458,0.0308165
0.357364,0.0312146
0.357442,0.0310437
0.357421,0.0311567
0.3575,0.0313079
0.357519,0.0310247
0.357647,0.0307258
0.357631,0.0301485
0.357735,0.0313495
0.35766,0.0319227
0.357634,0.0309762
0.357482,0.0310804
0.357558,0.0308349
0.35749,0.0309568
0.357409,0.0308036
0.357361,0.0316696
0.357462,0.0302031
0.35738,0.0307288
0.357662,0.0306355
0.357548,0.0308374
0.357779,0.0311395
0.357666,0.0312601
0.357663,0.0308288
0.3576,0.0309363
0.357722,0.0305018
0.357654,0.0307335
0.357548,0.0307197
0.357468,0.0308593
0.35767,0.0312939
0.357545,0.0308376
0.357569,0.0315118
0.357397,0.0316661
0.357323,0.0309228
0.357191,0.031087
0.357123,0.0314185
0.356994,0.0316285
0.356982,0.0308184
0.356941,0.0309706
0.35707,0.0306485
0.356981,0.0307379
0.356965,0.0313618
0.356797,0.0316056
0.356968,0.031365
0.356917,0.0311917
0.35717,0.0321625
0.35711,0.0320305
0.357086,0.0322364
0.357055,0.0327921
0.357257,0.0318419
0.35708,0.0310516
0.357096,0.0309036
0.357214,0.031288
0.357399,0.030228
0.357292,0.0302957
0.357436,0.0287472
0.357343,0.0294861
0.35738,0.0301455
0.357236,0.0304109
0.357347,0.029672
0.357245,0.0300881
0.357322,0.0299392
0.357211,0.0294169
0.357417,0.0294595
0.357406,0.029937
0.357623,0.0301095
0.357462,0.0291018
0.357613,0.029006
0.357428,0.0293854
0.357601,0.029558
0.357511,0.0287098
0.357517,0.0292948
0.357408,0.029525
0.357605,0.029362
0.357614,0.0290375
0.357803,0.0294184
0.357647,0.0295462
0.357779,0.0283124
0.357684,0.0281888
0.357621,0.0284525
0.357483,0.0290205
0.357501,0.029122
0.357451,0.0289442
0.35769,0.030196
0.357522,0.0301642
0.357457,0.0302876
0.357625,0.0288071
0.357842,0.0285569
0.357642,0.0288964
0.357829,0.0294517
0.358025,0.029444
0.358121,0.0288651
0.357903,0.0290193
0.358108,0.0285414
0.357942,0.0296109
0.357974,0.029428
0.357787,0.0297048
0.357992,0.0300662
0.357882,0.0301091
0.358153,0.0302287
0.357925,0.0294103
0.358021,0.0300182
0.357775,0.0301999
0.358027,0.0296474
0.357802,0.0297538
0.357997,0.0294492
0.357784,0.0295423
0.358036,0.0292458
0.357835,0.0291963
0.358011,0.0303503
0.357865,0.0293864
0.357956,0.0304488
0.357901,0.0308984
0.358122,0.0306192
0.357942,0.0309014
0.358225,0.0303528
0.35808,0.0308516
0.358322,0.0306795
0.358126,0.0301054
0.358327,0.0291638
0.358257,0.0291591
0.358362,0.0301423
0.35816,0.0302354
0.358269,0.0288327
0.358098,0.0290747
0.35822,0.0297636
0.358012,0.0300576
0.358067,0.0288794
0.357921,0.02936
0.358269,0.0297589
0.35803,0.0294526
0.358132,0.0291183
0.357966,0.0291323
0.358282,0.0291631
0.358012,0.0292864
0.358124,0.0292534
0.357842,0.0289947
0.358141,0.0294748
0.357963,0.0297225
0.358225,0.0298729
0.358009,0.0282646
0.358124,0.0292613
0.357894,0.0294782
0.358117,0.0288255
0.357949,0.0282811
0.358221,0.0291121
0.357974,0.0296196
0.358184,0.0291284
0.358023,0.0294652
0.358301,0.0288528
0.358107,0.0294869
0.358223,0.0295078
0.357992,0.0289063
0.358179,0.0292975
0.358113,0.0295602
0.358399,0.0300285
0.358167,0.0289427
0.358424,0.0292517
0.358357,0.0296338
0.35864,0.0295196
0.358436,0.0299852
0.35854,0.0300032
0.358407,0.0298143
0.358676,0.0304762
0.358479,0.0292574
0.358745,0.0305825
0.35846,0.0307596
0.358679,0.0311577
0.358495,0.0308975
0.35875,0.0300537
0.358606,0.0296045
0.358766,0.0312372
0.35846,0.0311587
0.358765,0.0303518
0.358457,0.0299909
0.358724,0.0299601
0.358449,0.0299746
0.358765,0.0295127
0.358512,0.0296368
0.358635,0.0290099
0.358387,0.0293194
0.358558,0.0296496
0.358295,0.0299288
0.35856,0.0305668
0.358339,0.0299729
0.358615,0.0300608
0.358323,0.0300729
0.358614,0.0297488
0.358331,0.0293192
0.358544,0.0293202
0.35835,0.029801
0.358503,0.0302262
0.358323,0.0304124
0.358622,0.0297971
0.358301,0.0298429
0.358583,0.029886
0.358369,0.0303663
0.358516,0.0292207
0.358268,0.0295322
0.358558,0.0298483
0.358359,0.029736
0.358636,0.0293756
0.358372,0.0295462
0.358685,0.0299764
0.358413,0.0301768
0.358708,0.0287044
0.358418,0.0291323
0.358742,0.0298567
0.358427,0.0299682
0.358724,0.0299222
0.358492,0.0292889
0.358664,0.0295413
0.358366,0.0298188
0.358677,0.0300098
0.358447,0.0300421
0.358745,0.0293379
0.358458,0.0295706
0.358779,0.0295386
0.35851,0.0290479
0.358829,0.0294583
0.358531,0.0298434
0.358686,0.0295277
0.358556,0.0295428
0.358885,0.0296737
0.358615,0.0297976
0.358897,0.0298394
0.358636,0.0293593
0.358928,0.0289361
0.358647,0.0293677
0.358952,0.0312301
0.358825,0.0303134
0.358946,0.0299392
0.358674,0.0301718
0.358913,0.0310464
0.358755,0.0301233
0.358997,0.0302213
0.358704,0.030391
0.359038,0.0300854
0.358841,0.0302984
0.358969,0.0308292
0.358719,0.0310927
0.358878,0.0296523
0.358654,0.0301425
0.358826,0.0293248
0.358516,0.0293837
0.358662,0.0292552
0.358394,0.0301696
0.358633,0.0297415
0.358307,0.0298813
0.358587,0.0291237
0.358328,0.0299399
0.358662,0.0292483
0.358359,0.029217
0.358695,0.030095
0.358446,0.0307155
0.358666,0.0300817
0.358334,0.0300817
0.358504,0.0298414
0.358174,0.0299793
0.358559,0.0295479
0.358346,0.0299576
0.358528,0.0300482
0.358223,0.0301878
0.358542,0.029671
0.358259,0.0300155
0.358571,0.0293879
0.358255,0.0294184
0.358563,0.0293896
0.358289,0.0297309
0.358585,0.0299648
0.358322,0.0294787
0.358465,0.0294846
0.358215,0.0292497
0.358532,0.0299438
0.358206,0.0300687
0.35854,0.029937
0.358256,0.0303407
0.35855,0.0305665
0.35824,0.0305818
0.358576,0.0292025
0.358319,0.0293175
0.358545,0.0293849
0.358226,0.0295366
0.358552,0.0297833
0.358239,0.0299086
0.358513,0.0302474
0.358178,0.0302622
0.358533,0.0296597
0.358195,0.029753
0.35858,0.0303759
0.358313,0.0306862
0.358527,0.0311584
0.358277,0.0305357
0.35863,0.030403
0.358312,0.0303875
0.358458,0.0295696
0.358142,0.029704
0.358498,0.0307404
0.358171,0.0306931
0.358508,0.0304476
0.358274,0.0291099
0.358491,0.0298126
0.358227,0.029952
0.358562,0.0300465
0.358277,0.0293352
0.358582,0.0297215
0.358258,0.0300162
0.358472,0.0303866
0.358172,0.02985
0.358517,0.0295563
0.358295,0.0296146
0.3585,0.0295115
0.358184,0.0294012
0.358508,0.0305045
0.358311,0.0307519
0.358536,0.0300207
0.358261,0.0299633
0.358619,0.0299987
0.358386,0.0302482
0.358747,0.030341
0.358556,0.0303651
0.358733,0.0299468
0.358353,0.029962
0.35878,0.030177
0.358485,0.0298692
0.358848,0.030343
0.358491,0.0303612
0.358849,0.0307261
0.358564,0.0308352
0.358912,0.0295088
0.358594,0.0297565
0.358853,0.0301817
0.358546,0.0302127
0.35892,0.0302809
0.358549,0.0302964
0.358935,0.0298877
0.35862,0.0299938
0.359004,0.0298126
0.358656,0.0298104
0.359018,0.0299985
0.358786,0.0298096
0.359029,0.0304208
0.358691,0.0303277
0.359022,0.0305394
0.358727,0.0306163
0.359075,0.029901
0.358728,0.029932
0.359094,0.0306955
0.358879,0.0304237
0.35924,0.0301541
0.358956,0.030309
0.359191,0.0308982
0.358936,0.0305737
0.359215,0.0305766
0.358869,0.0301071
0.3592,0.0308228
0.358884,0.0310708
0.359203,0.0297969
0.358835,0.0298914
0.359035,0.0303107
0.35873,0.029967
0.359003,0.0306493
0.358649,0.0307509
0.359003,0.0302625
0.3587,0.030371
0.358894,0.0289848
0.358541,0.0290336
0.358757,0.0298279
0.358407,0.0298434
0.358658,0.0306384
0.35838,0.030148
0.358545,0.0300805
0.358259,0.030096
0.358564,0.030651
0.358223,0.029496
0.358549,0.0301081
0.358203,0.03018
0.358543,0.0298087
0.358361,0.029736
0.358684,0.0302115
0.358411,0.0299946
0.358554,0.0305968
0.35841,0.0300522
0.35876,0.0300724
0.358446,0.0303356
0.358745,0.0300524
0.35854,0.0308342
0.35873,0.0307623
0.358414,0.0303553
0.358726,0.0304422
0.358546,0.0292456
0.358727,0.0298205
0.358445,0.0305419
0.358806,0.0305025
0.358617,0.0309489
0.358929,0.0310905
0.358642,0.0311624
0.358932,0.0309639
0.35871,0.0303257
0.358904,0.0309199
0.358686,0.0300116
0.358822,0.0308768
0.358562,0.031431
0.358827,0.0302866
0.358558,0.0309588
0.358929,0.0310275
0.358658,0.0303853
0.358993,0.0307226
0.358726,0.0299758
0.359026,0.0303417
0.358909,0.0303353
0.359166,0.030324
0.358901,0.0308041
0.359164,0.0301994
0.358896,0.0297516
0.359013,0.0294994
0.358794,0.0292973
0.359107,0.0300495
0.358855,0.030408
0.359113,0.0303604
0.359031,0.0301598
0.359299,0.0303873
0.359072,0.0308319
0.359287,0.0299192
0.359085,0.0296343
0.359213,0.0301061
0.358968,0.0303267
0.359211,0.0303705
0.358991,0.0297914
0.359299,0.0304476
0.359106,0.0304863
0.359213,0.0296794
0.358975,0.029285
0.359119,0.0300404
0.358887,0.0302885
0.359127,0.0300241
0.358903,0.0302174
0.359181,0.030292
0.358952,0.0299768
0.359102,0.0294778
0.358919,0.0304749
0.359038,0.0307074
0.35882,0.0300805
0.359069,0.0298461
0.35885,0.0299377
0.359094,0.0301159
0.358876,0.0302324
0.359076,0.0304301
0.358859,0.0289494
0.35905,0.029704
0.358904,0.0298631
0.358984,0.0304205
0.358802,0.0294258
0.359033,0.030505
0.358859,0.0311383
0.358949,0.0309878
0.358785,0.0308113
0.358991,0.0311112
0.358926,0.0296097
0.359012,0.0299598
0.358869,0.0298579
0.358978,0.0301078
0.358794,0.02998
0.359003,0.0306032
0.358861,0.0294689
0.359044,0.0300258
0.358857,0.0304735
0.359036,0.0304996
0.358895,0.0297587
0.359066,0.0310833
0.358885,0.0307544
0.359043,0.0312508
0.358929,0.0320791
0.359123,0.0314623
0.358952,0.0310949
0.359158,0.0312934
0.359036,0.0316474
0.359157,0.0312458
0.358928,0.0308024
0.359078,0.0306729
0.358906,0.0303634
0.358996,0.0305695
0.358838,0.0305904
0.35898,0.0308078
0.35882,0.0295755
0.358858,0.0246669
0.358539,0.0244315
0.358219,0.024462
0.357937,0.0253341
0.357625,0.0253267
0.357356,0.0255279
0.35704,0.0255279
0.356788,0.0254154
0.35651,0.0249675
0.356207,0.0250138
0.355888,0.0250261
0.355603,0.0240075
0.355323,0.023257
0.355006,0.0233033
0.354692,0.0233481
0.35443,0.0236584
0.354155,0.0234922
0.353842,0.0235077
0.353531,0.0235215
0.353248,0.0236766
0.353013,0.0242953
0.352706,0.0242953
0.352395,0.0243259
0.352088,0.0243259
0.3518,0.0241904
0.351492,0.0242059
0.351185,0.0242059
0.350883,0.024237
0.350652,0.0246474
0.350355,0.0246474
0.350059,0.0246627
0.349764,0.0246627
0.34948,0.023879
0.349181,0.0238945
0.34888,0.0239097
0.34859,0.0239097
0.348489,0.0245211
0.34856,-0.033563
