0.343573,0.000431762
0.343749,0.00071098
0.343834,0.00108646
0.34431,0.000517951
0.343837,0.00104167
0.343863,0.00105716
0.343442,0.000449733
0.343842,0.00100596
0.34403,0.00146048
0.344322,0.000987993
0.344335,0.00046377
0.344508,0.000792728
0.344099,-0.00041817
0.344106,-6.19131e-05
0.344127,0.000556098
0.34434,-2.64484e-05
0.34449,3.41397e-05
0.344775,4.96369e-05
0.344394,0.00027986
0.344538,0.00059943
0.344254,-0.000442548
0.344106,0.00017275
0.343657,-8.05992e-05
0.343834,-7.2493e-05
0.343516,9.61584e-05
0.343793,0.00101678
0.343464,0.00125487
0.343626,0.00150456
0.343494,0.00183447
0.34377,0.00183447
0.343391,0.00198443
0.343588,0.00142922
0.34344,0.00045024
0.34378,0.000222729
0.343366,0.000482486
0.343515,0.00019245
0.343048,0.000855253
0.343312,0.00139572
0.343349,0.0012113
0.343472,0.00150232
0.343143,0.00155898
0.343605,0.000234799
0.34353,0.000548975
0.343707,0.000749872
0.343456,3.09211e-05
0.343693,0.000324653
0.343587,-0.000381007
0.343894,-8.94803e-05
0.343657,-0.000553592
0.343954,-0.000414236
0.343689,0.000399278
0.343844,0.000521408
0.343573,0.000745193
0.344038,0.0011325
0.344084,0.000608073
0.344206,0.000806258
0.343918,-0.000427528
0.34393,-4.04853e-05
0.344001,0.000332312
0.34403,0.000576065
0.343715,-0.000464215
0.343836,4.24844e-05
0.343497,0.000209437
0.343764,0.000656561
0.343716,0.000585423
0.343907,0.000766621
0.343763,0.00106184
0.344029,0.000872986
0.344081,0.000855015
0.344292,0.000947849
0.34429,0.000139521
0.344513,0.000248836
0.344592,0.000310884
0.344836,0.000432269
0.344901,0.000429319
0.344994,0.000279592
0.345034,0.000513749
0.345113,0.000662969
0.344997,0.000713186
0.345236,0.000100361
0.345243,0.00151686
0.34513,0.00179435
0.344813,0.00117363
0.344945,0.00158949
0.344904,0.00231536
0.344979,0.00121449
0.345022,0.000826941
0.345511,0.000873492
0.345456,0.000710235
0.345508,0.000244902
0.345564,0.000740276
0.34572,0.00104903
0.345519,0.000716643
0.345465,0.000575082
0.345326,0.000575797
0.345562,0.00066887
0.345576,0.00100498
0.345778,0.000675516
0.345523,0.00114434
0.345618,0.00126843
0.345555,0.00129946
0.345578,0.000862406
0.345642,0.00131472
0.345889,0.00139053
0.345957,0.00125487
0.346328,0.000610278
0.34608,0.0001065
0.346267,0.000381307
0.34633,0.000192688
0.346528,6.17069e-05
0.346461,0.000715421
0.346526,0.00113078
0.346627,0.000276909
0.346914,0.0010057
0.346453,0.000895159
0.346477,0.000909941
0.346567,0.000691519
0.346641,0.000124232
0.34633,0.000759498
0.34651,0.000867591
0.346595,0.000950293
0.346737,0.00102665
0.346593,0.000216321
0.346709,0.000541345
0.346723,0.000978635
0.34686,0.00147475
0.34688,0.000715659
0.347,0.00085281
0.347038,0.000745938
0.347198,0.000961379
0.347346,0.00138734
0.347461,0.00115664
0.347165,0.000168548
0.34724,0.000260906
0.347272,0.000135557
0.347431,0.00036727
0.347354,0.000646458
0.347417,0.000877426
0.347567,0.00086634
0.347507,0.000925944
0.347232,0.000664697
0.347263,-1.3395e-05
0.347319,0.000376121
0.347505,-0.000153496
0.347729,0.000499712
0.347651,0.000729696
0.34762,0.000384257
0.347761,0.000193195
0.347784,0.00103869
0.348006,0.00136198
0.347992,0.00155328
0.348027,0.00212477
0.347745,0.00182043
0.347793,0.00195907
0.347672,0.00136052
0.347559,0.00107737
0.347201,0.0015166
0.347192,0.00162248
0.347098,0.000398026
0.346802,0.000350998
0.346605,-8.08674e-05
0.346599,7.35086e-05
0.346624,8.43567e-05
0.346693,-7.97094e-06
0.346601,0.000336723
0.34666,0.000428067
0.34688,0.000814156
0.346837,0.00046526
0.347072,0.00102
0.347124,0.00102
0.34719,0.000502185
0.347208,0.000704096
0.347129,-5.7711e-05
0.347106,6.36738e-05
0.347177,0.000345097
0.347082,-0.000334724
0.347218,0.000579761
0.347152,0.00078042
0.347063,0.000812904
0.347122,-0.000111385
0.347325,0.000409113
0.347267,0.00101088
0.347458,0.00161214
0.347602,-0.000105246
0.347744,-0.000852003
0.347895,-0.0016569
0.347816,-0.00157343
0.347793,-0.00181647
0.347718,-0.00133215
0.347724,-0.000808432
0.347676,-0.00131194
0.347618,-0.00164805
0.347695,-0.000887467
0.347836,-0.00105171
0.347764,-0.00118245
0.347827,-0.00168718
0.347729,-0.00128831
0.347764,-0.00100566
0.347624,-0.000759943
0.347461,-0.000235005
0.347538,0.000493066
0.347294,0.000319735
0.347406,0.00114705
0.34726,0.000215099
0.347332,-0.000116302
0.347293,-2.59417e-05
0.347363,-0.000310584
0.347125,-0.000109656
0.347308,-0.00066538
0.347217,-0.000527485
0.347458,-0.000656529
0.347259,-0.000486864
0.347367,-0.00121026
0.347194,-0.00145279
0.347477,-0.00141068
0.347136,-0.00122724
0.347348,-0.00182237
0.347214,-0.00176327
0.347478,-0.00124793
0.347431,-0.000999762
0.347544,-0.000682368
0.347364,-0.000911846
0.347576,-0.000772251
0.347407,-0.000415726
0.347778,-0.000905438
0.347504,-0.000905438
0.34784,-0.000917746
0.347714,-0.00133215
0.347851,-0.0010788
0.34761,-0.000648393
0.34773,-0.000824942
0.347535,-0.000421866
0.347673,-0.000441088
0.347469,-0.000642969
0.347659,-0.000679417
0.347571,-0.000270708
0.347543,-0.000460042
0.347347,-0.000792428
0.347588,-0.00045584
0.347245,-0.000207915
0.34739,-8.716e-06
0.347171,-0.000790222
0.347534,-9.36526e-05
0.34739,-0.00100393
0.347731,-0.000197812
0.347466,-0.000693454
0.347562,-0.000359072
0.347338,-0.000267013
0.347607,2.18016e-05
0.347374,-0.000619842
0.347483,-0.000378771
0.347364,-0.000555559
0.347557,-0.000337912
0.347289,-0.000138714
0.34746,-0.000584616
0.347273,-0.000334724
0.347381,-0.000547453
0.347248,-0.00162588
0.347484,-0.000955685
0.347311,-0.000478013
0.347624,-0.000279321
0.347608,-0.000881328
0.347882,-0.000678434
0.347718,-0.00144763
0.347856,-0.000450446
0.347656,-0.000148817
0.347719,-5.94396e-05
0.347625,0.000357644
0.347698,0.000607328
0.3478,0.000554399
0.347799,7.96777e-05
0.347653,4.86535e-05
0.347952,0.000345097
0.347805,-0.000224157
0.347815,-0.000481947
0.347698,-0.000356867
0.347717,-0.000495239
0.347669,0.000672565
0.34778,-0.00127749
0.347552,-0.000989153
0.347818,-0.00098054
0.347753,-0.000788255
0.348078,-0.000932052
0.347945,-0.00202058
0.347952,-0.00192948
0.34785,-0.00131516
0.348264,-0.0016116
0.347967,-0.00178371
0.347936,-0.00151534
0.347875,-0.00110416
0.348009,-0.00114871
0.347777,-0.000531181
0.347991,-0.000549658
0.347936,-0.000996782
0.34807,-0.000241144
0.347867,-6.75756e-05
0.348055,-5.20486e-05
0.347987,-0.000641002
0.348148,-0.00131886
0.348092,-0.00069715
0.348218,-0.00100861
0.348134,-0.00113295
0.348384,-0.000129117
0.348253,-0.0012152
0.348367,-0.00104578
0.348386,-0.000408097
0.348576,-0.000316723
0.348785,-0.00102536
0.348814,-0.00079365
0.348606,-0.00123365
0.348829,-0.000855698
0.348768,-0.00102855
0.348741,-0.00144367
0.348656,-0.00183688
0.348787,-0.00138362
0.34872,-0.000315501
0.348717,-2.49583e-05
0.348673,-0.000962062
0.348825,-0.000829114
0.348765,-0.00144736
0.34912,-0.000475808
0.349021,-0.000566407
0.349169,-0.000316723
0.349093,-0.000404878
0.34928,-0.000475808
0.349139,-0.000694676
0.349245,-0.000462248
0.349242,-0.000538333
0.349367,-0.00106524
0.349254,-0.00138558
0.349244,-0.00138901
0.349175,-0.00126986
0.349135,-0.00109996
0.349093,-0.000981285
0.349246,-0.000733091
0.349244,-0.00135036
0.349221,-0.00132181
0.349313,-0.000629677
0.349426,-0.000462754
0.349391,-0.00109972
0.349535,-0.000564917
0.349532,-0.000877633
0.349486,-0.000637307
0.349547,-0.000402434
0.349596,-0.000203474
0.349848,-0.00165321
0.350009,-0.00138999
0.349908,-0.000697388
0.350009,-0.00194006
0.349931,-0.00223897
0.349891,-0.00187309
0.349931,-0.00134815
0.34998,-0.00157665
0.349949,-0.00204299
0.349943,-0.00163673
0.349869,-0.00219785
0.349975,-0.00111891
0.34988,-0.00154169
0.350038,-0.00104408
0.349979,-0.000823959
0.350032,-0.00149836
0.349847,-0.00115092
0.349867,-0.000794156
0.349687,-0.000839217
0.349736,0.000184075
0.349551,0.000305699
0.349624,-0.000616892
0.349451,-0.00122724
0.349467,-0.00187211
0.349396,-0.00143431
0.349385,-0.00167613
0.349294,-0.00128586
0.349539,-0.0013196
0.34944,-0.00171722
0.349421,-0.00151287
0.349325,-0.00165345
0.349538,-0.000959619
0.349468,-0.00128733
0.349679,-0.00105514
0.349597,-0.000337406
0.349799,-0.00074689
0.349765,-0.00123982
0.349936,-0.000899299
0.349891,-0.0015168
0.349905,-0.00128217
0.349747,-0.00133805
0.349728,-0.0011832
0.349756,-0.00126345
0.349746,-0.000968977
0.349651,-0.00158377
0.349825,-0.00103201
0.349709,-3.21108e-05
0.349841,-0.000760927
0.349852,-0.00137548
0.350001,-0.00105317
0.34991,-0.00197454
0.350133,-0.00191493
0.350115,-0.00140725
0.350123,-0.00103693
0.350027,-0.00146954
0.350076,-0.00159906
0.350144,-0.00127552
0.350229,-0.00121914
0.350132,-0.000974877
0.350158,-0.000606044
0.350059,-0.00198363
0.35012,-0.00165911
0.35007,-0.00196494
0.350205,-0.00159807
0.35019,-0.00139813
0.350288,-0.00163744
0.350138,-0.00211806
0.350301,-0.00176574
0.350166,-0.0013649
0.350184,-0.00231235
0.350015,-0.00197871
0.350032,-0.00180809
0.350009,-0.00175442
0.35026,-0.00203363
0.350168,-0.00197576
0.35022,-0.00161974
0.350179,-0.00166406
0.35026,-0.00120018
0.350118,-0.00124891
0.350334,-0.000954195
0.350252,-0.00107582
0.350382,-0.00173645
0.350223,-0.00210725
0.350217,-0.00172092
0.35015,-0.000614895
0.350232,-0.00107558
0.350066,-0.00104479
0.3503,-0.00137843
0.350201,-0.00147347
0.350417,-0.00171281
0.350302,-0.0018598
0.35042,-0.00147469
0.35034,-0.00120608
0.350546,-0.00178273
0.350395,-0.00158723
0.350497,-0.001211
0.350334,-0.00108765
0.350484,-0.00118516
0.350333,-0.000842406
0.350491,-0.000656261
0.350339,-0.00100763
0.350427,-0.00109331
0.350321,-0.000937207
0.350382,-0.000984742
0.350266,-0.00139518
0.350492,-0.000993355
0.350378,-0.00121395
0.350443,-0.000906183
0.350353,-0.0005856
0.350454,-0.000571831
0.350379,-0.00144665
0.350372,-0.00115217
0.350212,-0.00134225
0.35026,-0.00112532
0.350218,-0.00147642
0.350296,-0.00158624
0.35015,-0.00146289
0.350236,-0.00130801
0.350233,-0.000992371
0.350292,-0.000729396
0.350167,-0.00157837
0.350213,-0.00147568
0.350211,-0.00148629
0.35003,-0.00066687
0.349857,-0.000472112
0.349895,-0.000178112
0.34982,0.0002663
0.350026,0.000343637
0.349935,-0.000106944
0.350114,-2.93988e-05
0.35011,-0.000759675
0.350122,-0.00164707
0.350042,-0.00127329
0.350102,-0.0011832
0.35,-0.00213237
0.350114,-0.00149293
0.350104,-0.00184969
0.35019,-0.00236429
0.350143,-0.0025859
0.350256,-0.00192036
0.350166,-0.0012403
0.350325,-0.00130628
0.350186,-0.00176598
0.350317,-0.00124325
0.350163,-0.00113468
0.350218,-0.00109084
0.350089,-0.000939413
0.350233,-0.00190191
0.350217,-0.00186299
0.350352,-0.00152738
0.350214,-0.00114919
0.350231,-0.0011775
0.350263,-0.00125457
0.35036,-0.0010847
0.350298,-0.00102363
0.350376,-0.00182728
0.350211,-0.00217201
0.350292,-0.00195484
0.350216,-0.00164805
0.350258,-0.00139494
0.350195,-0.000955417
0.350282,-0.000878109
0.350151,-0.0004891
0.350188,-0.00118367
0.350148,-7.00194e-05
0.350274,-0.000257387
0.350126,-0.000385686
0.35017,-0.000438108
0.350004,0.000133352
0.35004,0.000381545
0.349897,-0.000313296
0.349988,-0.00134347
0.349867,-0.00142349
0.34996,-0.000961586
0.349926,-0.00170444
0.350147,-0.00166355
0.350099,-0.00174652
0.350232,-0.00114231
0.350059,-0.00133313
0.350111,-0.0010256
0.35009,-0.00183172
0.350267,-0.00133805
0.350131,-0.00162564
0.350208,-0.00156359
0.350082,-0.00188984
0.350156,-0.0013846
0.350027,-0.00186448
0.350123,-0.00222643
0.350126,-0.00162981
0.350251,-0.00149737
0.350211,-0.000862344
0.350283,-0.000784798
0.350304,-0.00126888
0.350343,-0.00117679
0.350168,-0.00132058
0.350178,-0.00119991
0.350172,-0.00123168
0.350238,-0.00112311
0.350195,-0.00141905
0.35025,-0.00131146
0.350271,-0.00131343
0.350356,-0.000972165
0.350371,-0.00102438
0.350475,-0.000791951
0.350382,-0.00211979
0.350444,-0.0015008
0.350292,-0.00107412
0.350266,-0.00139494
0.350203,-0.00126691
0.350225,-0.00114722
0.350076,-0.00153331
0.350022,-0.00169088
0.349999,-0.00113641
0.350119,-0.000875159
0.350115,-0.000475808
0.350179,-8.52782e-05
0.350057,-8.87352e-05
0.350142,-0.00049056
0.350156,-0.000660225
0.350243,-0.000854476
0.350219,-0.00082074
0.350312,-0.0014321
0.350171,-0.000951244
0.350244,-0.000906183
0.350228,-0.000540062
0.350265,-0.000984742
0.350138,-0.00118022
0.350211,-0.000761403
0.350064,-0.000514938
0.350191,-0.000887706
0.35006,-0.000530942
0.350095,-0.000422372
0.350273,-0.000912591
0.350315,-0.00178002
0.350322,-0.00109748
0.350363,-0.000542267
0.350303,-0.000257893
0.350374,-0.000469877
0.350384,-0.000582172
0.350458,-0.000365986
0.350462,-0.00102682
0.350476,-0.00154413
0.350504,-0.00105293
0.350593,-0.000978335
0.350469,-0.00125484
0.350439,-0.00124301
0.350292,-0.00103445
0.350339,-0.000693216
0.350212,-0.000872954
0.350256,-0.00165076
0.350256,-0.00179897
0.350328,-0.00150548
0.350187,-0.00096701
0.350208,-0.00239582
0.350238,-0.0014161
0.350247,-0.00109036
0.350134,-0.000771506
0.350282,-0.000402434
0.350123,-0.001016
0.350162,-0.00101624
0.350052,-0.00175343
0.350195,-0.00155006
0.350089,-0.00138755
0.350152,-0.00120632
0.350169,-0.000568135
0.350274,-0.00111474
0.350198,-0.001292
0.350256,-0.000983014
0.350253,-0.00195335
0.350307,-0.00168867
0.35032,-0.00104038
0.350349,-0.000807686
0.350229,-0.000730141
0.350225,-0.000441327
0.350274,-0.00100468
0.350268,-0.000680907
0.350245,-0.00138138
0.350325,-0.0011955
0.350223,-0.000979556
0.350215,-0.000371142
0.350181,-0.000141932
0.350267,-4.61477e-05
0.35028,1.54239e-05
0.350314,0.000123249
0.350293,-4.98432e-05
0.350308,0.000120805
0.350223,-0.000393315
0.350258,-0.000935717
0.350146,-0.000979795
0.350208,-0.000886722
0.350129,-0.000941648
0.350175,-0.000771
0.350188,-0.000333233
0.350213,-0.00025691
0.350128,-0.000551148
0.35014,-0.000618114
0.35003,-0.000848814
0.350084,-0.000648631
0.350145,-0.000940664
0.350248,-0.000535383
0.350245,-0.001341
0.350266,-0.00129546
0.350293,-0.000951721
0.350362,-0.000337912
0.35025,-0.00087048
0.350255,-0.00057651
0.350243,-0.000285967
0.350342,-0.000903471
0.350221,-0.000624521
0.350277,-0.000439121
0.350257,-0.00127403
0.350277,-0.00078456
0.350172,-0.000551148
0.350188,-0.000514938
0.350237,-0.000345303
0.35027,-0.00059153
0.350141,-0.000913067
0.350164,-0.00120239
0.350186,-0.000444039
0.350234,-0.00144713
0.350185,-0.000678434
0.350248,-0.000523551
0.350223,-0.000384195
0.350312,-0.00018598
0.350238,-0.000563456
0.350246,-0.000592752
0.350121,-0.000898792
0.350167,-0.00137277
0.350151,-0.000513716
0.350217,-0.00137327
0.350104,-0.00128044
0.35012,-0.0010965
0.350099,-0.00134127
0.350091,-0.000799312
0.350165,-0.000486626
0.350202,0.000702129
0.350084,0.00026484
0.350188,0.000574098
0.350189,0.000563012
0.350287,-0.000573053
0.350276,-0.000440343
0.35043,6.90979e-05
0.350444,-0.000475808
0.350471,-0.000179096
0.350507,-0.000573053
0.350588,-1.56003e-05
0.350645,-0.000248774
0.350742,-9.46361e-05
0.350735,0.000250803
0.350755,0.00041847
0.350666,-2.52265e-05
0.350629,7.08264e-05
0.350643,-0.000715359
0.350712,-0.000452145
0.350651,-0.0006745
0.35067,-0.000884517
0.350579,-0.000797852
0.350682,-0.00129373
0.350593,-0.00138016
0.350676,-0.00106992
0.350588,-0.00130136
0.350668,-0.00116251
0.350575,-0.00155128
0.350669,-0.00143064
0.350557,-0.000868751
0.350602,-0.00106107
0.350621,-0.00136317
0.35069,-0.00156827
0.350623,-0.00153921
0.350644,-0.00136168
0.35066,-0.00122799
0.35073,-0.000918253
0.350707,-0.00196074
0.350768,-0.00152765
0.35067,-0.00115265
0.350773,-0.0010613
0.350764,-0.00115855
0.350862,-0.00142078
0.350836,-0.0020708
0.350868,-0.00159241
0.350823,-0.00150968
0.350857,-0.00139592
0.350896,-0.00102807
0.35099,-0.00189279
0.350982,-0.00147839
0.350965,-0.00205259
0.350988,-0.00188662
0.35104,-0.00142129
0.350925,-0.00124548
0.350962,-0.00187014
0.350984,-0.00164951
0.35103,-0.00129397
0.350975,-0.00124918
0.351051,-0.001081
0.350938,-0.00082223
0.351029,-0.00054325
0.350982,-0.00208829
0.35108,-0.00114675
0.351006,-0.00244014
0.350991,-0.00149368
0.350906,-0.000379278
0.350892,6.34354e-05
0.350832,0.000516461
0.350865,0.000577764
0.350849,-0.000235005
0.350941,-0.000985726
0.350827,-0.000312551
0.350861,-0.00113074
0.350751,-0.00144268
0.350813,-0.000918015
0.350722,-0.00180317
0.350769,-0.00152419
0.350772,-0.000601603
0.350874,-0.000815584
0.350784,-0.00184108
0.350862,-0.00159339
0.350858,-0.00139223
0.350919,-0.00155891
0.350893,-0.00197576
0.350929,-0.00174506
0.350916,-0.00181351
0.350969,-0.00133289
0.350866,-0.00142668
0.350919,-0.00125952
0.350945,-0.00107928
0.351002,-0.00153674
0.350906,-0.00175662
0.350917,-0.0019642
0.350869,-0.00160248
0.35097,-0.0013708
0.350903,-0.000680907
0.350979,-0.000777407
0.350944,-0.00126664
0.351012,-0.00158132
0.351054,-0.00159068
0.351025,-0.00100295
0.350944,-0.006193
0.350773,-0.00769298
0.350536,-0.00657783
0.350263,-0.00618069
0.349964,-0.006422
0.349662,-0.00643061
0.349409,-0.00750215
0.349106,-0.0074401
0.348795,-0.00741254
0.348515,-0.00714932
0.348231,-0.00703309
0.347957,-0.00698559
0.347651,-0.00698756
0.347352,-0.00697376
0.347056,-0.00785376
0.346816,-0.00747432
0.346508,-0.00747459
0.346212,-0.00745906
0.345956,-0.00618119
0.345691,-0.00619154
0.345382,-0.00616051
0.345081,-0.00614671
0.344776,-0.00614671
0.344529,-0.00642963
0.344227,-0.00641437
0.343929,-0.00639884
0.343636,-0.00649486
0.343365,-0.0069548
0.343069,-0.00689448
0.342766,-0.00689448
0.342462,-0.00689448
0.3422,-0.00639243
0.341941,-0.00634764
0.341641,-0.00634764
0.341342,-0.00637965
0.341065,-0.00645621
0.340796,-0.00737558
0.340507,-0.00737558
0.340343,-0.00637053
0.340334,-0.0256133
