0.343539,0.0113004
0.343622,0.0115902
0.343455,0.01105
0.343461,0.0104797
0.343419,0.0114267
0.343585,0.0116283
0.343566,0.011762
0.34384,0.011421
0.343907,0.0118933
0.344165,0.0120174
0.344029,0.011394
0.344233,0.0113691
0.344267,0.0117195
0.343979,0.0117377
0.343785,0.0118455
0.344211,0.0117057
0.344245,0.0105204
0.344392,0.0107486
0.344208,0.0103327
0.344518,0.0106491
0.344395,0.0113843
0.344591,0.0116266
0.344391,0.0111351
0.344571,0.0114038
0.344417,0.0126829
0.344373,0.012695
0.344052,0.0121772
0.344221,0.0124894
0.344163,0.0124453
0.344267,0.012611
0.344045,0.0125423
0.3442,0.0126932
0.344468,0.0131697
0.344979,0.013292
0.344872,0.0122796
0.345031,0.0116409
0.345104,0.0116498
0.345096,0.0118339
0.344962,0.0115616
0.345249,0.0116473
0.345026,0.0112447
0.345041,0.0116921
0.344895,0.011273
0.344918,0.0104219
0.344633,0.011343
0.344924,0.0112689
0.344805,0.01206
0.345066,0.012397
0.345068,0.0123561
0.345311,0.0126664
0.34534,0.0118775
0.345553,0.0116114
0.345388,0.0108872
0.345305,0.0113442
0.344931,0.0114486
0.345144,0.0111423
0.345151,0.0114358
0.34543,0.011684
0.345264,0.0112469
0.345386,0.0108872
0.345333,0.0113427
0.345756,0.0115882
0.345595,0.0112733
0.345772,0.0116145
0.345824,0.0116677
0.345819,0.0117118
0.345922,0.0116574
0.346144,0.0117906
0.346125,0.0117667
0.346292,0.0118756
0.346356,0.0108951
0.34638,0.010609
0.346341,0.0110202
0.346183,0.0115269
0.346137,0.0108697
0.346254,0.0110554
0.346024,0.0104731
0.346326,0.0107781
0.346075,0.0109419
0.346038,0.011391
0.346023,0.0116438
0.346184,0.0113043
0.346245,0.01147
0.346307,0.0111418
0.346408,0.011762
0.346579,0.0120063
0.346599,0.0128449
0.346864,0.0125519
0.346924,0.0119164
0.347016,0.0122087
0.346991,0.0120637
0.347164,0.012482
0.347149,0.0119617
0.347282,0.0121663
0.34701,0.0118411
0.347209,0.0121845
0.347041,0.0119794
0.347146,0.0115823
0.346862,0.0112122
0.347204,0.0119526
0.346959,0.0118763
0.346949,0.0112218
0.346902,0.0118482
0.347093,0.011846
0.346823,0.0119194
0.346714,0.0122757
0.346646,0.0115527
0.346739,0.0117337
0.346635,0.0110522
0.346809,0.010429
0.346597,0.0107998
0.34667,0.0111093
0.346664,0.0113321
0.346834,0.0112632
0.34676,0.0115175
0.347031,0.0116256
0.347134,0.0113538
0.347182,0.0108449
0.347145,0.0119179
0.347301,0.0120868
0.347404,0.0116852
0.3476,0.0105162
0.347613,0.0109
0.347781,0.0111598
0.347806,0.0108591
0.347812,0.0110697
0.347742,0.0115343
0.347845,0.0116392
0.347595,0.0115845
0.347863,0.0113885
0.347676,0.0104669
0.347699,0.0106041
0.347667,0.0108897
0.347926,0.0115284
0.347849,0.0114887
0.348021,0.011488
0.348007,0.0115968
0.348336,0.0120962
0.34829,0.0110918
0.348451,0.0114457
0.348273,0.0110192
0.348406,0.0113912
0.348201,0.0109579
0.347837,0.0107043
0.347452,0.0109052
0.347526,0.0111526
0.347168,0.0107725
0.347059,0.0110051
0.347154,0.0113592
0.347069,0.011601
0.34704,0.0117731
0.34718,0.0121912
0.347031,0.0125551
0.346934,0.0126474
0.346933,0.0118613
0.34712,0.0121577
0.346864,0.0116123
0.346957,0.0118056
0.346793,0.0110894
0.346956,0.0113001
0.34689,0.0112167
0.347049,0.0114779
0.347078,0.0107368
0.347111,0.0108453
0.346842,0.0110677
0.34704,0.0112351
0.347033,0.0110845
0.347144,0.0113619
0.346905,0.0113587
0.346955,0.0114944
0.347009,0.011177
0.347099,0.0113752
0.347079,0.0109328
0.347224,0.0111189
0.347238,0.0112711
0.347404,0.0112322
0.347414,0.0118647
0.34755,0.0119733
0.347415,0.0125106
0.347501,0.0122658
0.347315,0.0117418
0.347338,0.0115151
0.347201,0.0115232
0.347181,0.0117135
0.346926,0.0118824
0.347029,0.0122065
0.347032,0.0127166
0.347139,0.0121087
0.347038,0.0118588
0.347158,0.0120922
0.34699,0.0117295
0.347097,0.0118182
0.346907,0.0119504
0.346725,0.0123044
0.346675,0.0119324
0.346743,0.0110889
0.346756,0.0120107
0.346727,0.0120718
0.346658,0.0118748
0.346844,0.0118989
0.34693,0.0115749
0.34697,0.0116059
0.346932,0.0114737
0.34678,0.0112922
0.346796,0.0112206
0.346893,0.0112809
0.346967,0.0113166
0.347074,0.011311
0.347369,0.0115449
0.347038,0.0117455
0.347019,0.0124936
0.347108,0.0114695
0.347114,0.0119088
0.346878,0.0120122
0.346937,0.012071
0.347025,0.012334
0.347007,0.0117611
0.34698,0.0114356
0.346946,0.0122042
0.346861,0.0124369
0.346842,0.0112886
0.346954,0.0116404
0.347056,0.011567
0.347047,0.0116291
0.347098,0.0108392
0.347043,0.0112371
0.347115,0.0112529
0.347033,0.0114543
0.34724,0.0113629
0.34717,0.011763
0.347217,0.0121744
0.347217,0.0121153
0.347301,0.0114346
0.34723,0.0119016
0.347221,0.0124005
0.347173,0.0126016
0.347259,0.0112839
0.347294,0.011326
0.347492,0.0113267
0.347385,0.0113715
0.347496,0.0109653
0.347261,0.011181
0.347606,0.0110029
0.347554,0.0112036
0.347841,0.0115392
0.347684,0.0117687
0.348021,0.0121063
0.347887,0.0123047
0.348182,0.011847
0.348031,0.0107892
0.348116,0.0116005
0.347985,0.0118477
0.348223,0.0114609
0.348132,0.010885
0.348438,0.011228
0.348232,0.0119383
0.348347,0.0112789
0.348229,0.0113435
0.348374,0.0116237
0.348178,0.0109847
0.348392,0.0112693
0.34827,0.0111962
0.348585,0.0109983
0.348468,0.0114811
0.348545,0.0117347
0.34839,0.0116429
0.348462,0.0104499
0.348299,0.0112826
0.348562,0.0118573
0.348312,0.0123557
0.348553,0.0117581
0.348667,0.0121838
0.348764,0.0121131
0.348572,0.0123552
0.348899,0.0129094
0.348633,0.012074
0.3488,0.0115316
0.348691,0.0113846
0.348779,0.0118051
0.348531,0.0119989
0.348674,0.0121198
0.348638,0.011243
0.348816,0.0115779
0.348572,0.0117256
0.348868,0.0124345
0.348619,0.0126942
0.348724,0.0122946
0.348642,0.0118905
0.348992,0.0122729
0.348745,0.0120868
0.348992,0.0119701
0.348944,0.0117015
0.349069,0.0113046
0.348839,0.012055
0.349029,0.011961
0.348892,0.0118957
0.349148,0.0122249
0.349102,0.0121262
0.349276,0.011993
0.3492,0.0118531
0.349394,0.011584
0.349256,0.0121338
0.349388,0.0121119
0.349335,0.0119849
0.349337,0.0117202
0.349477,0.0113934
0.349708,0.0106225
0.349531,0.0107932
0.34957,0.0111068
0.349512,0.0114567
0.349635,0.0115138
0.349517,0.0113747
0.349676,0.0119354
0.349646,0.0119085
0.349855,0.0110293
0.349759,0.0115052
0.349926,0.0121754
0.349878,0.0121245
0.35002,0.012108
0.349909,0.0118433
0.350048,0.0117901
0.349986,0.0122503
0.350213,0.0125073
0.350111,0.011227
0.350165,0.0118445
0.350129,0.0124672
0.350226,0.0130882
0.350169,0.0124057
0.35017,0.012693
0.350072,0.0125504
0.350329,0.0122163
0.350199,0.0128681
0.3502,0.0117519
0.350039,0.0118076
0.350054,0.012187
0.350044,0.0117955
0.350163,0.0124478
0.350117,0.0122217
0.350241,0.0122067
0.350133,0.0123601
0.350265,0.0122205
0.350134,0.0124468
0.350088,0.0123241
0.350003,0.0112772
0.349903,0.0113942
0.349713,0.0116443
0.349839,0.0113265
0.349842,0.0123855
0.349808,0.0125226
0.349813,0.011621
0.349827,0.0117212
0.349934,0.0111199
0.350033,0.0116653
0.349956,0.01201
0.349946,0.0123338
0.349974,0.0119053
0.349984,0.0120348
0.349906,0.0120309
0.350015,0.0118849
0.350007,0.0113819
0.350046,0.0117738
0.350007,0.0113095
0.349921,0.0118662
0.349747,0.0111327
0.349772,0.0119898
0.349705,0.011992
0.349665,0.0121631
0.34962,0.0116067
0.349776,0.0116722
0.34971,0.0119393
0.349717,0.0118477
0.349693,0.012076
0.349839,0.0112634
0.349729,0.0119408
0.349816,0.0120787
0.349799,0.0107454
0.350099,0.0110354
0.349912,0.0105179
0.349905,0.0108658
0.349777,0.0106336
0.349975,0.0108264
0.349983,0.010983
0.350096,0.0113041
0.349995,0.011632
0.350148,0.0107717
0.350154,0.0109623
0.350144,0.0113641
0.350076,0.0106321
0.350158,0.0121442
0.35028,0.0115931
0.350423,0.0119765
0.350414,0.0125005
0.35035,0.0117042
0.350507,0.011927
0.350602,0.0122961
0.350519,0.0122079
0.350543,0.0114656
0.350474,0.0116562
0.350549,0.0118573
0.350481,0.0115818
0.350592,0.0111041
0.350529,0.011098
0.35054,0.0109672
0.350481,0.0109788
0.350596,0.0117995
0.350502,0.0115995
0.350632,0.0120326
0.350559,0.0114971
0.350614,0.0116805
0.350517,0.0114954
0.350682,0.0117586
0.350622,0.0117652
0.35059,0.0120142
0.350512,0.0104337
0.350585,0.0109379
0.350508,0.0111915
0.350671,0.0114511
0.350649,0.011554
0.350846,0.011571
0.350724,0.0104086
0.350828,0.0108375
0.350709,0.00984816
0.350686,0.0106829
0.35054,0.0112272
0.350658,0.011503
0.350672,0.0111563
0.350791,0.0108697
0.350724,0.0108047
0.350716,0.0109271
0.350717,0.0109414
0.35077,0.0113745
0.350801,0.0110012
0.350787,0.0113996
0.350719,0.0108976
0.350753,0.0112026
0.35063,0.0109103
0.35068,0.0110029
0.350624,0.0102936
0.350627,0.010577
0.350728,0.0108835
0.350839,0.0112066
0.350823,0.012222
0.350917,0.0121383
0.350922,0.0120715
0.350934,0.0117143
0.350855,0.0125615
0.350945,0.0121021
0.350892,0.0115737
0.350918,0.0117588
0.350774,0.0116931
0.350808,0.0124374
0.350694,0.0117517
0.350806,0.0108973
0.350839,0.0108057
0.350964,0.0106154
0.350915,0.0115673
0.351045,0.0119386
0.350993,0.0115751
0.351058,0.0108695
0.350978,0.0111768
0.351084,0.0110113
0.350909,0.0111551
0.350975,0.0117251
0.350833,0.0115734
0.350858,0.0114533
0.350772,0.0118477
0.350891,0.0108902
0.350784,0.0111812
0.350916,0.0115523
0.350879,0.0111844
0.351008,0.0118669
0.350889,0.0116988
0.350868,0.0117761
0.350738,0.0119942
0.350671,0.0110906
0.350587,0.0109576
0.350678,0.0112376
0.350573,0.0117436
0.350582,0.0110795
0.350566,0.0116941
0.35061,0.0119883
0.350622,0.0115163
0.350731,0.0122092
0.35065,0.0103945
0.350675,0.0105841
0.350602,0.0117096
0.350616,0.0118027
0.350577,0.0115092
0.350677,0.0118797
0.350671,0.0114452
0.350717,0.0115193
0.350617,0.0103994
0.350602,0.0107452
0.350444,0.010561
0.350654,0.0105038
0.35061,0.011732
0.350657,0.0118561
0.350578,0.0109938
0.350597,0.0114722
0.35059,0.0109567
0.350661,0.0107806
0.350635,0.0108195
0.350621,0.0114173
0.350596,0.0101311
0.35061,0.0104386
0.350613,0.0114865
0.350728,0.0118433
0.350719,0.0121166
0.35081,0.0123653
0.35077,0.0113878
0.350861,0.0113031
0.350865,0.0109956
0.350892,0.0114136
0.35083,0.0120949
0.350924,0.0123121
0.351,0.0120031
0.351066,0.0118605
0.351044,0.0120159
0.351139,0.0122141
0.351131,0.01141
0.351197,0.0116241
0.351156,0.0115481
0.351225,0.0117642
0.351173,0.0115695
0.351252,0.0122976
0.351208,0.0112738
0.351275,0.0115367
0.351271,0.0111659
0.351363,0.0118452
0.35133,0.0115958
0.351416,0.0118268
0.3514,0.0117037
0.351537,0.0118005
0.351413,0.0113895
0.351479,0.0114809
0.35152,0.0117448
0.351712,0.0120127
0.351601,0.0118531
0.351666,0.0119851
0.351628,0.0122757
0.351782,0.0117281
0.351653,0.0111918
0.351631,0.0117029
0.351572,0.011619
0.351669,0.0113208
0.351552,0.0119078
0.351571,0.0115628
0.35153,0.0120383
0.35158,0.0113718
0.351524,0.0120888
0.351614,0.0122884
0.351576,0.011604
0.351528,0.0105066
0.351452,0.0107722
0.351532,0.0110347
0.351414,0.0113897
0.351484,0.0113031
0.351381,0.0107488
0.351421,0.0109444
0.3513,0.0116692
0.351297,0.0104497
0.351299,0.0108264
0.351381,0.011227
0.351388,0.0113772
0.351487,0.0118588
0.351376,0.0121304
0.351361,0.0122062
0.351354,0.0122212
0.351414,0.0124192
0.351373,0.0121417
0.351458,0.0124746
0.351432,0.0121205
0.351517,0.0116438
0.351523,0.0122441
0.351632,0.0125332
0.351606,0.0111418
0.351668,0.0114454
0.351683,0.0115976
0.351753,0.0120146
0.351728,0.0126524
0.351756,0.0126964
0.351786,0.0111561
0.351793,0.0110995
0.351766,0.0127107
0.351827,0.01266
0.351838,0.0116264
0.351867,0.012092
0.351755,0.0109241
0.351767,0.0111322
0.35175,0.0124539
0.351775,0.0122055
0.351759,0.0119393
0.35188,0.011224
0.351794,0.0118802
0.351871,0.0116367
0.351846,0.0114284
0.351907,0.011535
0.351895,0.0117049
0.35193,0.0110968
0.351941,0.0113858
0.352025,0.0115705
0.351944,0.0108597
0.351968,0.0114112
0.351826,0.011843
0.351844,0.0117802
0.351852,0.0108791
0.351956,0.0112019
0.351837,0.0112735
0.351866,0.0114124
0.351767,0.0117342
0.351814,0.011229
0.3519,0.0107109
0.351972,0.0111711
0.351936,0.011683
0.351971,0.0109488
0.35199,0.010169
0.352073,0.0104098
0.35206,0.0110867
0.3521,0.0101311
0.352009,0.0109429
0.352038,0.0112812
0.351938,0.0115542
0.351901,0.010675
0.351748,0.0113989
0.35166,0.0111824
0.351518,0.0108133
0.351549,0.0108648
0.351569,0.0115931
0.351596,0.0116247
0.351524,0.0120518
0.351587,0.0119063
0.351574,0.0117684
0.351656,0.0123259
0.35157,0.0124318
0.351658,0.0116697
0.351572,0.0125199
0.35168,0.0122798
0.351724,0.0123136
0.351796,0.0119309
0.351709,0.0115207
0.351709,0.0117675
0.351589,0.0117187
0.351444,0.0120555
0.351333,0.0115129
0.351403,0.0116631
0.351302,0.0112179
0.351236,0.0108045
0.351219,0.0120321
0.351249,0.0121685
0.351184,0.0121983
0.351188,0.0123215
0.351147,0.0124997
0.35109,0.0127166
0.350988,0.0120188
0.350971,0.0118366
0.350928,0.0105905
0.350958,0.0109441
0.350851,0.0108983
0.350896,0.0112354
0.350898,0.0110744
0.350981,0.011307
0.350972,0.0116532
0.350953,0.0121651
0.350921,0.0113146
0.350991,0.0114666
0.350987,0.0116926
0.351055,0.0116212
0.350971,0.0111113
0.351038,0.0114959
0.350967,0.0113765
0.350993,0.0119305
0.351017,0.0120513
0.351111,0.0122685
0.351021,0.0113169
0.35108,0.0114996
0.351058,0.0118846
0.351147,0.0118689
0.351131,0.0113051
0.351163,0.0117221
0.351138,0.0125251
0.351185,0.0119285
0.351107,0.0118177
0.351104,0.0117815
0.351143,0.012984
0.351152,0.0121021
0.351107,0.0125627
0.35118,0.0128885
0.351158,0.012497
0.351153,0.0121237
0.351139,0.0123953
0.351157,0.0125347
0.351078,0.0113444
0.351094,0.0116988
0.351122,0.0121932
0.351252,0.0117445
0.351284,0.0110898
0.35135,0.01121
0.351346,0.0107272
0.351422,0.0110369
0.351355,0.0113302
0.35148,0.0116311
0.351376,0.0108372
0.351372,0.0111593
0.351255,0.0113796
0.351265,0.0116212
0.351213,0.0100964
0.3513,0.0105272
0.351302,0.0114417
0.351399,0.0119708
0.351321,0.0110842
0.351354,0.0113166
0.351272,0.0119346
0.351292,0.0117842
0.35117,0.0110335
0.351192,0.0113336
0.351199,0.0117618
0.351233,0.0120885
0.351184,0.0115144
0.351206,0.0116845
0.351138,0.0109567
0.351162,0.0110869
0.351125,0.012136
0.351072,0.0122111
0.351036,0.0118795
0.351089,0.011864
0.351077,0.0116825
0.351141,0.0115513
0.351165,0.012059
0.351285,0.012087
0.351222,0.0111942
0.351278,0.0109377
0.351255,0.0118711
0.351315,0.0120253
0.351259,0.0107365
0.351326,0.0109638
0.351239,0.0114464
0.351259,0.0116145
0.351271,0.0118723
0.351282,0.0120102
0.351255,0.0120843
0.351319,0.0121855
0.351337,0.0113636
0.351387,0.0117022
0.351353,0.0120127
0.351408,0.0121895
0.351402,0.0117901
0.351538,0.012107
0.351583,0.012368
0.351566,0.0126913
0.351548,0.0119277
0.351614,0.0123702
0.351613,0.0127745
0.351617,0.012954
0.351639,0.0131241
0.351721,0.0127595
0.351702,0.0113238
0.351758,0.0114284
0.351659,0.0114757
0.351758,0.0114183
0.351745,0.012383
0.351843,0.0125625
0.351671,0.00599732
0.351467,0.00401427
0.351225,0.00486691
0.350915,0.00489499
0.350605,0.0038717
0.350307,0.00470735
0.350019,0.0043058
0.349702,0.00435035
0.349427,0.00322686
0.349144,0.00236975
0.34891,0.00263862
0.348625,0.00221317
0.348323,0.00224246
0.348025,0.0017754
0.347738,0.00211443
0.347428,0.00212993
0.347124,0.00215753
0.34683,0.00175987
0.346541,0.00214718
0.346232,0.00216095
0.345931,0.00217475
0.345634,0.00246628
0.345419,0.00227498
0.345111,0.00229024
0.344814,0.00230573
0.344521,0.0022762
0.344243,0.00255369
0.344009,0.00309242
0.343773,0.00273071
0.343541,0.00427009
0.34328,0.00373013
0.343043,0.00369738
0.342779,0.00369738
0.342497,0.00260343
0.342204,0.00270708
0.341981,0.00292425
0.341694,0.00293805
0.341496,0.00306411
0.341344,-0.0204818
