0.20409,-0.0163803
0.203924,-0.0173836
0.203969,-0.0171096
0.203809,-0.0168787
0.203853,-0.0166775
0.203676,-0.0173236
0.203661,-0.0171803
0.203735,-0.0169336
0.203902,-0.0168252
0.203707,-0.0180613
0.203822,-0.0176038
0.203712,-0.0175262
0.203841,-0.0174511
0.203672,-0.0180455
0.20379,-0.0177225
0.203826,-0.0173519
0.203857,-0.0172746
0.203877,-0.0170143
0.204038,-0.0179593
0.203844,-0.0179455
0.203929,-0.0178722
0.203749,-0.0178584
0.203853,-0.0183518
0.203673,-0.018353
0.203717,-0.0177929
0.203519,-0.0177776
0.203566,-0.0176287
0.203377,-0.0176287
0.203444,-0.0170722
0.20326,-0.0170584
0.203331,-0.0175048
0.203148,-0.0175048
0.203232,-0.0171212
0.203059,-0.0171399
0.203102,-0.0174226
0.20291,-0.0174073
0.203035,-0.0171872
0.203049,-0.0170193
0.203183,-0.0178224
0.203195,-0.0177158
0.203419,-0.0182728
0.203437,-0.0181359
0.2036,-0.0175789
0.203614,-0.0175976
0.203791,-0.0181617
0.203729,-0.0178564
0.203885,-0.0177604
0.203979,-0.0182513
0.204151,-0.0177488
0.204096,-0.0181309
0.204246,-0.0184062
0.204065,-0.0182824
0.204056,-0.0182299
0.203951,-0.0170161
0.204079,-0.0167844
0.203892,-0.0167396
0.203935,-0.0166499
0.203792,-0.0163569
0.204046,-0.0170345
0.203862,-0.0169848
0.203913,-0.0165315
0.203744,-0.0171059
0.203945,-0.016873
0.203808,-0.0172916
0.203931,-0.0171022
0.203739,-0.0171022
0.203773,-0.0172261
0.203631,-0.0183208
0.203688,-0.0177759
0.203509,-0.0177759
0.20358,-0.0172189
0.203437,-0.0176031
0.203539,-0.0174947
0.20336,-0.0174947
0.203502,-0.01702
0.203366,-0.0181708
0.203502,-0.0178411
0.203319,-0.0178411
0.203463,-0.0170244
0.203525,-0.0178212
0.20364,-0.0174014
0.20345,-0.0173876
0.20356,-0.0170316
0.203603,-0.0181021
0.203684,-0.0178465
0.203499,-0.0178465
0.203691,-0.0180514
0.203514,-0.0188922
0.203633,-0.0181866
0.203633,-0.0180625
0.2038,-0.0174396
0.20365,-0.0184392
0.203762,-0.0179987
0.203593,-0.0179987
0.203727,-0.0173731
0.203816,-0.0168609
0.203945,-0.0176028
0.203771,-0.0175718
0.20381,-0.0175865
0.203691,-0.0179938
0.203803,-0.017932
0.203814,-0.0177941
0.203942,-0.0176579
0.20382,-0.0174718
0.203841,-0.0172906
0.203661,-0.0172906
0.203694,-0.0171596
0.203516,-0.0175974
0.203627,-0.0176385
0.203451,-0.0176385
0.203521,-0.0174317
0.203377,-0.0172162
0.203475,-0.0179083
0.203301,-0.0179083
0.203369,-0.017573
0.203203,-0.0183087
0.203232,-0.0177458
0.20308,-0.0178301
0.203061,-0.0171805
0.202881,-0.0171805
0.202951,-0.0169705
0.202786,-0.0169567
0.202825,-0.0169363
0.202648,-0.0169363
0.202743,-0.016469
0.20275,-0.0163301
0.20289,-0.0164699
0.202716,-0.0164544
0.20282,-0.0167413
0.202815,-0.0166975
0.202987,-0.0168994
0.202812,-0.0168994
0.202861,-0.0170848
0.20269,-0.0170848
0.202771,-0.0165596
0.2026,-0.0165596
0.20275,-0.0177198
0.202635,-0.0176338
0.202713,-0.0186059
0.202557,-0.020143
0.202481,-0.021169
0.202312,-0.0211538
0.202142,-0.0213658
0.201982,-0.0217848
0.201834,-0.0211678
0.201667,-0.0217183
0.201497,-0.0217028
0.201324,-0.0216753
0.201226,-0.0209844
0.201058,-0.0210164
0.2009,-0.0215113
0.200728,-0.0215113
0.200568,-0.0219554
0.200419,-0.0215809
0.20025,-0.0220096
0.200088,-0.0220101
0.199937,-0.0220099
0.199829,-0.0217454
0.199671,-0.0216716
0.199523,-0.0215957
0.199375,-0.0211855
0.199262,-0.021479
0.199115,-0.0214635
0.198952,-0.0214497
0.198791,-0.0214187
0.198651,-0.0211016
0.198517,-0.0214189
0.198344,-0.0214189
0.198204,-0.0218442
0.198099,-0.0220968
0.197945,-0.0220003
0.19779,-0.0220003
0.197624,-0.0219865
0.197538,-0.0214211
0.197446,-0.0217523
0.197298,-0.0217376
0.197146,-0.0216462
0.197124,-0.0202568
0.197131,-0.0339712
