0.157681,-0.0309732
0.158063,-0.0308698
0.159943,-0.0305217
0.16055,-0.030289
0.160288,-0.0297756
0.160565,-0.0298717
0.159931,-0.0298495
0.159532,-0.0299428
0.159519,-0.0293984
0.159101,-0.0299438
0.158874,-0.0291995
0.158162,-0.0300925
0.158632,-0.0303835
0.159072,-0.0303225
0.158451,-0.0301698
0.158342,-0.0302311
0.158235,-0.0303232
0.157591,-0.0302922
0.157364,-0.0301681
0.157744,-0.0307854
0.157591,-0.0302085
0.157956,-0.0301326
0.157898,-0.0305682
0.158278,-0.0301967
0.157832,-0.0296712
0.158059,-0.0294713
0.158013,-0.0292761
0.158534,-0.0299721
0.158517,-0.030204
0.159661,-0.0299871
0.159601,-0.0301117
0.159515,-0.0287656
0.159196,-0.0290148
0.15883,-0.0294322
0.15899,-0.0297845
0.15857,-0.0300731
0.158901,-0.0300263
0.158291,-0.0298473
0.158645,-0.0297054
0.158643,-0.0295373
0.159004,-0.0301482
0.15813,-0.030144
0.158086,-0.0304431
0.157543,-0.0309397
0.157875,-0.0306204
0.15817,-0.0306672
0.158643,-0.0300521
0.158427,-0.0303129
0.158653,-0.0300932
0.158552,-0.0297837
0.158718,-0.0302737
0.158643,-0.0302754
0.159016,-0.0298877
0.158872,-0.0310712
0.159645,-0.0304158
0.159264,-0.0304003
0.160232,-0.0302331
0.16011,-0.0298763
0.160501,-0.0294703
0.159673,-0.0295789
0.159858,-0.0300836
0.15923,-0.0304136
0.159689,-0.0307428
0.158771,-0.0307135
0.159147,-0.0309787
0.158518,-0.0313645
0.158897,-0.0307684
0.15854,-0.0307063
0.159421,-0.0308196
0.159239,-0.0306955
0.159683,-0.0309053
0.15931,-0.0306736
0.160481,-0.030341
0.160149,-0.0298773
0.160563,-0.0298707
0.160324,-0.0296397
0.160605,-0.0294627
0.159798,-0.0298411
0.160291,-0.0299135
0.159939,-0.0305473
0.160297,-0.0306556
0.159614,-0.0301907
0.159903,-0.0305714
0.159596,-0.0296579
0.160397,-0.0293536
0.159998,-0.0296503
0.160597,-0.0297362
0.160211,-0.0295501
0.160772,-0.0293501
0.160244,-0.0293674
0.160691,-0.029574
0.159952,-0.0303008
0.160554,-0.0299234
0.160338,-0.0296752
0.161693,-0.029605
0.161712,-0.0291273
0.162125,-0.0294482
0.161482,-0.0295102
0.161701,-0.0290293
0.161046,-0.0290293
0.161663,-0.0291977
0.16105,-0.0295469
0.161226,-0.0294311
0.160473,-0.0301393
0.160634,-0.0299246
0.159993,-0.030209
0.160185,-0.0297439
0.159486,-0.0297301
0.159859,-0.0295154
0.159185,-0.0301075
0.159892,-0.0302969
0.159215,-0.0302683
0.159848,-0.029585
0.159197,-0.0299401
0.159396,-0.0300735
0.158691,-0.0300735
0.159328,-0.0304232
0.158754,-0.0302774
0.159095,-0.029787
0.158421,-0.0297714
0.159056,-0.0294112
0.158691,-0.0294112
0.159797,-0.0299357
0.159232,-0.0298763
0.15952,-0.0297367
0.159064,-0.0302481
0.159512,-0.0297606
0.15885,-0.0297468
0.159236,-0.0292504
0.158773,-0.029035
0.158928,-0.0309683
0.158312,-0.0309324
0.158592,-0.0294314
0.158092,-0.0291367
0.158772,-0.0298015
0.158202,-0.0297916
0.159103,-0.029639
0.1591,-0.0293753
0.160103,-0.0290441
0.159597,-0.0290476
0.160257,-0.0290532
0.159693,-0.0296803
0.160361,-0.0290919
0.159868,-0.0296392
0.160241,-0.0295173
0.159631,-0.029459
0.159755,-0.0290591
0.159297,-0.0293686
0.159885,-0.029229
0.159322,-0.0291842
0.159976,-0.0292851
0.159834,-0.0283823
0.160411,-0.0284145
0.159898,-0.0283215
0.159996,-0.0285697
0.159496,-0.0288513
0.159816,-0.0286287
0.159427,-0.0286287
0.16028,-0.0283047
0.159963,-0.0298692
0.160504,-0.0299706
0.159942,-0.0299551
0.160305,-0.0295759
0.159953,-0.0291204
0.16007,-0.0289429
0.159743,-0.0292297
0.159961,-0.0294422
0.15974,-0.0301009
0.160253,-0.0303207
0.159758,-0.0303195
0.160379,-0.0297936
0.160112,-0.030205
0.160715,-0.0304687
0.160203,-0.0304532
0.161012,-0.0301912
0.160677,-0.0309319
0.160989,-0.0303515
0.160475,-0.030336
0.161023,-0.0300758
0.160724,-0.0307482
0.161057,-0.0303688
0.160541,-0.03034
0.161041,-0.0300457
0.160887,-0.0301095
0.161585,-0.0306591
0.161076,-0.0306435
0.161576,-0.0306625
0.161213,-0.0306797
0.161657,-0.0300534
0.1612,-0.0300241
0.161732,-0.0301602
0.161402,-0.0305187
0.16224,-0.0306736
0.161728,-0.030661
0.162194,-0.0303666
0.161775,-0.0297948
0.161878,-0.030353
0.161489,-0.0301824
0.161928,-0.03006
0.161449,-0.0300152
0.161873,-0.0301738
0.161365,-0.0307512
0.162095,-0.0304099
0.161666,-0.0304099
0.162222,-0.0303097
0.161763,-0.0308189
0.162228,-0.0305438
0.161782,-0.0305438
0.162243,-0.0307056
0.161868,-0.0302403
0.162318,-0.0305859
0.161878,-0.0305721
0.162398,-0.0305906
0.162025,-0.0309203
0.162365,-0.0302397
0.162695,-0.0307012
0.163437,-0.0297178
0.163041,-0.0304229
0.163464,-0.0300625
0.163054,-0.0300349
0.163253,-0.0295626
0.16285,-0.0297956
0.163278,-0.0295033
0.16284,-0.0304746
0.163557,-0.03076
0.163165,-0.0309461
0.163772,-0.0306842
0.163331,-0.0306842
0.164122,-0.0301422
0.16376,-0.0304766
0.164201,-0.0305938
0.16379,-0.0312468
0.164494,-0.0306278
0.164414,-0.0302555
0.164798,-0.0303193
0.164405,-0.0303193
0.164681,-0.0300438
0.164471,-0.0307694
0.164627,-0.0306662
0.164201,-0.0306662
0.164395,-0.0303616
0.164114,-0.0308797
0.164271,-0.0313189
0.163895,-0.0313189
0.164262,-0.0310404
0.164081,-0.0310454
0.164641,-0.0303594
0.164244,-0.0303456
0.164829,-0.0306862
0.164544,-0.0310451
0.164693,-0.030794
0.164311,-0.0307802
0.164687,-0.0306896
0.16431,-0.0303328
0.164803,-0.0303382
0.16438,-0.0303244
0.164613,-0.0302779
0.164222,-0.0308895
0.164383,-0.0301412
0.164016,-0.0301412
0.164369,-0.0302782
0.163964,-0.030123
0.16414,-0.030128
0.163743,-0.030128
0.16381,-0.0299155
0.163661,-0.0297448
0.163826,-0.029602
0.163447,-0.029602
0.163761,-0.0295865
0.163398,-0.0296503
0.164159,-0.0295932
0.163783,-0.0295484
0.164101,-0.0299056
0.163773,-0.0298768
0.16418,-0.0295634
0.163824,-0.0299807
0.164153,-0.0296636
0.163786,-0.0293233
0.164224,-0.0301245
0.16389,-0.0301171
0.164217,-0.0299654
0.163871,-0.0299499
0.164252,-0.0299896
0.164255,-0.0293726
0.164811,-0.0293755
0.164448,-0.0293571
0.164975,-0.0298926
0.164885,-0.0304352
0.165418,-0.0305337
0.16509,-0.0303786
0.165428,-0.0302454
0.16522,-0.0303611
0.16554,-0.0301752
0.165207,-0.0301752
0.165511,-0.0296323
0.165264,-0.0304724
0.165366,-0.0304104
0.165002,-0.0303966
0.165165,-0.0299933
0.164888,-0.0312455
0.165302,-0.0307487
0.16497,-0.0307182
0.165321,-0.0308954
0.165021,-0.0308186
0.165324,-0.0303493
0.165012,-0.0303338
0.165377,-0.0303436
0.165123,-0.030422
0.165295,-0.0303656
0.164984,-0.0301949
0.165312,-0.0304507
0.165018,-0.0310213
0.165006,-0.030839
0.164701,-0.0308238
0.165019,-0.0303121
0.164691,-0.0311074
0.164994,-0.0304739
0.164693,-0.0304446
0.165031,-0.0301964
0.164841,-0.0304522
0.165291,-0.0300866
0.164944,-0.0300711
0.165421,-0.0300425
0.165141,-0.0300735
0.16542,-0.0301385
0.16517,-0.0306992
0.165455,-0.0302425
0.165315,-0.030188
0.165417,-0.0301619
0.16518,-0.0302764
0.165242,-0.0300735
0.16492,-0.0303525
0.165174,-0.0301656
0.164956,-0.0298557
0.165363,-0.029097
0.165136,-0.0293162
0.16531,-0.0295518
0.165102,-0.0293105
0.165382,-0.029064
0.16514,-0.0294348
0.165133,-0.0300048
0.164851,-0.0296072
0.165149,-0.0298726
0.164882,-0.0303338
0.16512,-0.0299933
0.16497,-0.029652
0.165132,-0.0295909
0.164919,-0.0298079
0.165134,-0.0296232
0.164924,-0.0300177
0.165166,-0.0303786
0.164888,-0.0299219
0.165372,-0.0303336
0.165057,-0.030289
0.165401,-0.0305899
0.165163,-0.0305899
0.165584,-0.0300512
0.165293,-0.0299908
0.16552,-0.0303752
0.165328,-0.0306655
0.165564,-0.0301085
0.165387,-0.0300155
0.165441,-0.0303607
0.165197,-0.0301462
0.165286,-0.0311441
0.165108,-0.0308511
0.165203,-0.0306994
0.164997,-0.0305847
0.165008,-0.0310601
0.164857,-0.0310761
0.165057,-0.0307666
0.164842,-0.030696
0.165082,-0.0311426
0.164934,-0.031264
0.16519,-0.0309745
0.165006,-0.0308063
0.165191,-0.0303106
0.165027,-0.0304054
0.165197,-0.0300799
0.165062,-0.0309649
0.165238,-0.0307494
0.165106,-0.0312106
0.16519,-0.0310154
0.165132,-0.0307534
0.16527,-0.0305052
0.165131,-0.0302259
0.16524,-0.0301794
0.165148,-0.0305209
0.165123,-0.0302752
0.165056,-0.03001
0.165088,-0.0294612
0.165029,-0.0301225
0.165137,-0.0299689
0.165111,-0.0306797
0.165076,-0.0304207
0.164961,-0.0300519
0.165039,-0.029882
0.164974,-0.0299928
0.165068,-0.0300221
0.164999,-0.0308821
0.165126,-0.0308674
0.165088,-0.0309486
0.165162,-0.031284
0.165088,-0.0309277
0.165132,-0.0307898
0.165076,-0.0305106
0.165166,-0.0300762
0.165066,-0.0305857
0.165449,-0.0306625
0.165393,-0.0300041
0.165296,-0.0305734
0.165192,-0.0304586
0.165154,-0.0305753
0.165064,-0.0308147
0.165156,-0.0302294
0.16506,-0.0301211
0.165309,-0.0306421
0.165246,-0.0305278
0.165439,-0.0301435
0.165345,-0.0305273
0.165521,-0.0311805
0.165466,-0.031088
0.165313,-0.0315316
0.165238,-0.0313455
0.165324,-0.0309582
0.165244,-0.030742
0.165295,-0.0312825
0.165251,-0.0310139
0.16535,-0.0307502
0.165298,-0.0300142
0.165217,-0.0299253
0.165138,-0.0298012
0.165182,-0.0297857
0.165371,-0.0296703
0.165633,-0.0305364
0.165611,-0.0303176
0.165753,-0.030302
0.16573,-0.0301176
0.165711,-0.0305303
0.165656,-0.0302136
0.165682,-0.0300457
0.165626,-0.030415
0.165596,-0.0303833
0.16552,-0.0303375
0.165567,-0.0303072
0.165456,-0.030125
0.165537,-0.0305822
0.165467,-0.030417
0.165508,-0.0302154
0.165389,-0.0304525
0.165343,-0.0305808
0.165307,-0.0303047
0.165359,-0.0308046
0.165316,-0.030373
0.165499,-0.0293201
0.165461,-0.0293241
0.165498,-0.0292
0.165611,-0.0291241
0.165779,-0.0297389
0.165767,-0.0294597
0.165686,-0.0294179
0.165619,-0.0294031
0.165537,-0.030434
0.165471,-0.0300977
0.165489,-0.0300691
0.165415,-0.0299623
0.165619,-0.02959
0.165611,-0.0298672
0.165682,-0.0297431
0.165634,-0.0293132
0.165721,-0.029816
0.165695,-0.03047
0.165731,-0.0304096
0.165667,-0.0302856
0.165736,-0.0300531
0.165671,-0.0303978
0.165584,-0.0302444
0.165517,-0.0302151
0.165576,-0.0304554
0.165901,-0.0305352
0.165932,-0.0303456
0.165881,-0.0302462
0.165939,-0.0302314
0.165944,-0.0304382
0.165968,-0.030486
0.165827,-0.0304862
0.16573,-0.0304242
0.165675,-0.0306236
0.165717,-0.0305012
0.165674,-0.0301221
0.165718,-0.0301393
0.165888,-0.0306054
0.165954,-0.0302961
0.16593,-0.0302961
0.165975,-0.0302813
0.165917,-0.0304335
0.165827,-0.0298596
0.165755,-0.0298177
0.165789,-0.0296798
0.165798,-0.0294927
0.165867,-0.02959
0.16593,-0.0295434
0.16597,-0.0295434
0.166024,-0.029652
0.166109,-0.0301341
0.166053,-0.0299632
0.166099,-0.0298391
0.165989,-0.0286829
0.165963,-0.0292997
0.165913,-0.02918
0.165926,-0.0290685
0.16585,-0.0291549
0.166051,-0.0288368
0.165999,-0.028986
0.166019,-0.0288326
0.165972,-0.0289907
0.166081,-0.0284946
0.166003,-0.0293105
0.165914,-0.0296528
0.165877,-0.0290412
0.165845,-0.0293878
0.165821,-0.0292984
0.165768,-0.0292054
0.165706,-0.0293822
0.165773,-0.0290379
0.165756,-0.029314
0.165789,-0.0293002
0.165709,-0.029145
0.165743,-0.0289917
0.165767,-0.0298665
0.165722,-0.0300383
0.165663,-0.0300341
0.165619,-0.0295567
0.165564,-0.0302856
0.165606,-0.0301322
0.165836,-0.0299925
0.165939,-0.0303454
0.166004,-0.0296508
0.166045,-0.029637
0.16599,-0.029296
0.166026,-0.0298914
0.166026,-0.0301949
0.166061,-0.0302122
0.166087,-0.0301711
0.166158,-0.030663
0.166068,-0.0306699
0.166101,-0.0306396
0.166028,-0.0304456
0.166102,-0.0306891
0.166044,-0.030451
0.165998,-0.0304217
0.165925,-0.0303907
0.165985,-0.0304091
0.165932,-0.0298345
0.165987,-0.02965
0.165986,-0.0296072
0.16606,-0.0297616
0.166011,-0.0298209
0.166041,-0.0297601
0.16598,-0.0300162
0.166054,-0.0299851
0.166065,-0.0305684
0.166099,-0.0303995
0.165987,-0.0300275
0.166041,-0.0299034
0.165981,-0.0293718
0.165939,-0.0292332
0.165869,-0.0290261
0.165906,-0.0289951
0.165895,-0.0301156
0.165796,-0.0299398
0.165711,-0.0299453
0.165747,-0.0299453
0.165672,-0.0298958
0.165793,-0.0301405
0.165734,-0.0299164
0.165783,-0.0297771
0.165728,-0.0289638
0.16585,-0.0289131
0.165818,-0.0285477
0.165892,-0.0283933
0.165806,-0.0293147
0.165857,-0.030074
0.165779,-0.0299679
0.165831,-0.0298438
0.165755,-0.0294733
0.165858,-0.0299221
0.165806,-0.0296983
0.16586,-0.0296208
0.165804,-0.0291881
0.165805,-0.0288314
0.16568,-0.0288814
0.16562,-0.0288676
0.165555,-0.0295341
0.165632,-0.0294728
0.165582,-0.0293642
0.165606,-0.0293494
0.165564,-0.0294922
0.165637,-0.0301418
0.165641,-0.0301469
0.16569,-0.0300864
0.165583,-0.0297892
0.165643,-0.0299859
0.165654,-0.030159
0.165682,-0.0300349
0.165561,-0.0297461
0.165602,-0.0296385
0.165604,-0.0302905
0.165553,-0.0301509
0.165498,-0.0305133
0.165541,-0.0303488
0.165511,-0.0299928
0.165557,-0.0298249
0.16544,-0.029718
0.165409,-0.0295939
0.165358,-0.0301876
0.165388,-0.030141
0.165378,-0.0298428
0.165416,-0.0298135
0.165407,-0.0299
0.165353,-0.0297473
0.165303,-0.0298707
0.165335,-0.0298089
0.165288,-0.0297067
0.165223,-0.0295242
0.165136,-0.0294019
0.165087,-0.0301275
0.165064,-0.0307179
0.165043,-0.0303491
0.165035,-0.0298303
0.165055,-0.0281636
0.164966,-0.0293356
0.16502,-0.0296173
0.164974,-0.0294664
0.165035,-0.0289082
0.165088,-0.029294
0.165297,-0.0288777
0.16536,-0.0287935
0.165419,-0.0287302
0.165379,-0.0287457
0.165434,-0.0292962
0.165376,-0.0292229
0.165438,-0.0294154
0.165359,-0.0299531
0.165316,-0.0297227
0.165229,-0.0295617
0.165185,-0.0296857
0.165092,-0.0296594
0.165021,-0.0301223
0.164988,-0.0295865
0.165044,-0.029571
0.165033,-0.0294238
0.165059,-0.0293181
0.165152,-0.0303949
0.165219,-0.0299458
0.165163,-0.029916
0.165216,-0.0295966
0.165262,-0.0293883
0.165319,-0.0294459
0.165276,-0.029668
0.16531,-0.0294043
0.165223,-0.0296422
0.165163,-0.0295353
0.16514,-0.0300206
0.165205,-0.030515
0.165099,-0.0302695
0.165033,-0.0301455
0.164977,-0.0293462
0.16503,-0.0298251
0.165001,-0.0298241
0.165026,-0.0297
0.16496,-0.0301812
0.165014,-0.0306165
0.164953,-0.030222
0.164986,-0.0300984
0.165053,-0.0301326
0.165106,-0.0299645
0.165069,-0.0303863
0.165082,-0.030205
0.165057,-0.030111
0.165088,-0.0300644
0.165064,-0.0293664
0.164967,-0.0293388
0.164871,-0.029098
0.164798,-0.0290825
0.164703,-0.029618
0.164634,-0.0301036
0.164587,-0.0302986
0.164602,-0.0301745
0.164576,-0.0294356
0.164617,-0.0291721
0.164511,-0.0290636
0.164455,-0.029017
0.164421,-0.0293947
0.16458,-0.0299056
0.164487,-0.0294629
0.164443,-0.0294164
0.164416,-0.0286994
0.164478,-0.0295469
0.164479,-0.0286669
0.164389,-0.0286541
0.164369,-0.028532
0.164431,-0.0298323
0.164414,-0.0294875
0.164417,-0.0295195
0.164342,-0.0291884
0.164355,-0.0292349
0.164349,-0.0299925
0.16429,-0.0299056
0.164294,-0.030028
0.164294,-0.0303469
0.164324,-0.0297222
0.164265,-0.0297867
0.164266,-0.0294159
0.164264,-0.0293573
0.16428,-0.0292529
0.164259,-0.0292376
0.16436,-0.0289515
0.164363,-0.028207
0.164408,-0.0283333
0.164286,-0.0282112
0.164337,-0.0281242
0.164219,-0.0281242
0.164154,-0.027552
0.164036,-0.0284118
0.164026,-0.0288326
0.163909,-0.0297776
0.163893,-0.0297217
0.163781,-0.0302915
0.16384,-0.0295782
0.163714,-0.0295481
0.163779,-0.0295718
0.163821,-0.0295166
0.163943,-0.0292295
0.163941,-0.0297835
0.163923,-0.0301772
0.163779,-0.0311155
0.163833,-0.030776
0.163804,-0.030204
0.163937,-0.0297579
0.163812,-0.0300061
0.163806,-0.0298044
0.163677,-0.0305842
0.163673,-0.0299763
0.163567,-0.0302887
0.163583,-0.0300861
0.16347,-0.0305199
0.163524,-0.0303013
0.16349,-0.0307105
0.163546,-0.030321
0.163557,-0.0286957
0.163603,-0.028432
0.163604,-0.0283572
0.16368,-0.0280484
0.16361,-0.0288299
0.163663,-0.0285879
0.163625,-0.0288533
0.16369,-0.0287435
0.163626,-0.0293856
0.163713,-0.0300962
0.163662,-0.0296776
0.16375,-0.029851
0.163661,-0.0298217
0.163668,-0.0295979
0.163605,-0.0295205
0.163708,-0.0295959
0.163625,-0.029797
0.163652,-0.02993
0.163502,-0.0297439
0.163552,-0.0301553
0.163398,-0.030078
0.163517,-0.0301378
0.163417,-0.0301092
0.163573,-0.0295676
0.16352,-0.0296853
0.163616,-0.0292972
0.16354,-0.0292972
0.163807,-0.0298163
0.163682,-0.0297714
0.163884,-0.0298034
0.163785,-0.0298034
0.163915,-0.030236
0.163802,-0.0302206
0.163895,-0.0295159
0.163759,-0.0295003
0.163961,-0.0297099
0.16382,-0.0297099
0.164043,-0.0303545
0.16392,-0.0302796
0.163987,-0.0299468
0.163823,-0.0299468
0.163963,-0.0291337
0.163828,-0.0291337
0.163967,-0.0295801
0.163807,-0.0295801
0.163916,-0.0306273
0.163777,-0.0303033
0.163914,-0.0296392
0.163826,-0.0294688
0.16397,-0.0289843
0.16381,-0.0289843
0.163962,-0.0293479
0.163837,-0.0300167
0.163994,-0.0301068
0.163841,-0.030109
0.164048,-0.0300014
0.163977,-0.0299827
0.164004,-0.0295385
0.163855,-0.0296185
0.16391,-0.0294014
0.16379,-0.0300561
0.163875,-0.0297569
0.163744,-0.0296528
0.163765,-0.0295193
0.163684,-0.0291217
0.163824,-0.0288183
0.163679,-0.028511
0.16387,-0.0283547
0.163761,-0.0293374
0.163838,-0.0288752
0.163704,-0.028627
0.163748,-0.0284448
0.163696,-0.0291318
0.163832,-0.0289924
0.163704,-0.0296008
0.163726,-0.029538
0.163594,-0.0293982
0.163749,-0.0292967
0.163612,-0.0294843
0.163704,-0.0293115
0.163557,-0.030205
0.163777,-0.0297128
0.163652,-0.029281
0.163792,-0.0292534
0.163643,-0.0290855
0.16375,-0.0289845
0.163623,-0.0291093
0.163768,-0.0289759
0.163629,-0.0291534
0.163736,-0.0287444
0.163594,-0.0286206
0.163743,-0.0289892
0.163602,-0.0289968
0.163761,-0.0298229
0.163623,-0.0295592
0.163754,-0.0292352
0.163608,-0.0292352
0.163651,-0.0290916
0.163497,-0.0286573
0.163575,-0.0290052
0.163431,-0.0295353
0.163587,-0.0294006
0.16345,-0.0292029
0.163708,-0.0297648
0.163572,-0.0297648
0.163816,-0.0297453
0.163724,-0.0299576
0.163852,-0.0297266
0.163698,-0.0297266
0.163885,-0.0297628
0.163809,-0.0296077
0.163857,-0.0292157
0.163715,-0.0291847
0.163741,-0.0292549
0.163636,-0.029731
0.163641,-0.0295296
0.16351,-0.0295296
0.163528,-0.0295476
0.163431,-0.0300994
0.163595,-0.0300255
0.163468,-0.0299652
0.163559,-0.0293405
0.16344,-0.0290924
0.163579,-0.029132
0.163438,-0.029101
0.163536,-0.0294957
0.163409,-0.0292647
0.163539,-0.0287565
0.163481,-0.0294031
0.163764,-0.0298958
0.163623,-0.0298958
0.163732,-0.0298726
0.163596,-0.0298726
0.163622,-0.0300174
0.163475,-0.0300174
0.163516,-0.0294287
0.16338,-0.0293977
0.163388,-0.029684
0.163273,-0.0288006
0.163349,-0.0291202
0.163198,-0.0291047
0.16335,-0.0294186
0.163211,-0.0294186
0.163419,-0.0290146
0.163329,-0.0296887
0.163397,-0.0292564
0.163269,-0.0291323
0.163267,-0.0289941
0.163136,-0.0289631
0.163191,-0.0285371
0.163071,-0.0292359
0.163092,-0.0289001
0.162958,-0.0289001
0.162985,-0.0285531
0.162867,-0.0294373
0.162942,-0.0286637
0.162797,-0.0288878
0.162938,-0.0288033
0.162817,-0.0293654
0.162895,-0.0294615
0.162779,-0.0292684
0.162792,-0.0289685
0.162685,-0.0294452
0.162812,-0.0291108
0.162732,-0.0301474
0.162746,-0.0297776
0.162624,-0.030292
0.162676,-0.0299731
0.162584,-0.0295077
0.162721,-0.0298264
0.162604,-0.0292837
0.162725,-0.0292142
0.162635,-0.0295816
0.162757,-0.0293955
0.162639,-0.0290852
0.162767,-0.0294061
0.162669,-0.0293167
0.162806,-0.0291271
0.162686,-0.0297027
0.162743,-0.0292238
0.162647,-0.029948
0.16278,-0.0298901
0.162763,-0.0287615
0.162754,-0.0308947
0.162778,-0.0314738
0.162644,-0.0313987
0.162517,-0.0311591
0.162394,-0.0319313
0.162299,-0.0322102
0.162181,-0.0326049
0.16204,-0.0328238
0.161918,-0.0327778
0.161793,-0.0336319
0.161673,-0.0335396
0.161543,-0.0340579
0.161421,-0.0345163
0.161291,-0.0345008
0.161186,-0.0339889
0.161058,-0.0339889
0.160935,-0.0342497
0.160795,-0.0342342
0.160683,-0.0336789
0.160557,-0.0336496
0.160434,-0.0332298
0.160293,-0.0332022
0.16018,-0.0342381
0.160051,-0.0342243
0.159937,-0.0348623
0.159804,-0.0348623
0.159712,-0.034797
0.159581,-0.034782
0.159465,-0.0343028
0.15933,-0.0342581
0.15923,-0.0339168
0.159096,-0.033903
0.158977,-0.0344722
0.158849,-0.0344585
0.158747,-0.0344058
0.158626,-0.034392
0.158569,-0.0340684
0.158443,-0.0340845
0.15834,-0.0346712
0.158216,-0.0346421
0.158157,-0.0334797
0.158071,-0.0350228
