0.12824,-0.0203521
0.128117,-0.0206271
0.128444,-0.0201465
0.128244,-0.0201327
0.128469,-0.0199663
0.128355,-0.0195336
0.128464,-0.0197043
0.128283,-0.0196425
0.128387,-0.0194874
0.128204,-0.0198653
0.128362,-0.0202233
0.128197,-0.0202078
0.128328,-0.020341
0.128265,-0.0204528
0.128629,-0.0206365
0.128573,-0.0205626
0.12879,-0.0202743
0.128601,-0.0201709
0.128745,-0.0189393
0.12858,-0.0193551
0.12869,-0.0190789
0.128518,-0.0189238
0.128872,-0.018972
0.128694,-0.0189041
0.128788,-0.0188265
0.128613,-0.0192074
0.128797,-0.0197139
0.12864,-0.0195297
0.1287,-0.0194376
0.128555,-0.0193591
0.128745,-0.0199818
0.128592,-0.01992
0.128657,-0.0197846
0.128491,-0.0196449
0.128649,-0.0201019
0.128463,-0.0199165
0.128647,-0.0197769
0.128509,-0.0195243
0.128711,-0.0196484
0.12874,-0.0208101
0.129003,-0.0203464
0.128949,-0.0201251
0.129025,-0.0205003
0.128921,-0.0202514
0.128985,-0.0201138
0.128863,-0.0198914
0.128911,-0.0195676
0.128845,-0.0195625
0.129081,-0.019201
0.128958,-0.0190476
0.12903,-0.0187859
0.129041,-0.0189287
0.129291,-0.0194573
0.129205,-0.019349
0.129381,-0.0196757
0.129425,-0.0206567
0.129781,-0.0206298
0.12968,-0.0206173
0.129801,-0.020294
0.129766,-0.0209369
0.129826,-0.0206111
0.129713,-0.0202568
0.129826,-0.0201637
0.12985,-0.0207418
0.129812,-0.0208196
0.129753,-0.0207369
0.129719,-0.0206448
0.129703,-0.0214505
0.129726,-0.0212663
0.129622,-0.021139
0.129703,-0.0206909
0.129783,-0.0191353
0.129985,-0.0194054
0.129883,-0.0192343
0.130011,-0.0191102
0.129986,-0.0193854
0.130051,-0.0194504
0.129965,-0.0195309
0.129952,-0.0194068
0.129912,-0.0200278
0.129908,-0.0198734
0.129838,-0.0197804
0.129798,-0.0197493
0.129714,-0.0196585
0.129772,-0.0201154
0.12969,-0.0201154
0.129782,-0.0200707
0.129743,-0.0202799
0.129955,-0.0202861
0.129868,-0.0202319
0.129882,-0.0206298
0.129815,-0.020552
0.129885,-0.0204348
0.129817,-0.0204693
0.129789,-0.0203767
0.129764,-0.0204397
0.12996,-0.0206291
0.129896,-0.0205678
0.129825,-0.0197301
0.129774,-0.0191493
0.1298,-0.0196553
0.12976,-0.0193229
0.129742,-0.0191237
0.129692,-0.0194782
0.129711,-0.0200037
0.129843,-0.0201647
0.130062,-0.0210223
0.129986,-0.0204328
0.130127,-0.0200716
0.130135,-0.0198321
0.130126,-0.0196166
0.130075,-0.0201123
0.130124,-0.0205141
0.130064,-0.0201652
0.130068,-0.0200876
0.13,-0.0205205
0.130011,-0.0198099
0.129997,-0.0203713
0.129989,-0.020342
0.129921,-0.0200935
0.129939,-0.0206306
0.129905,-0.0209395
0.129897,-0.0207854
0.12981,-0.020632
0.129783,-0.0215123
0.129809,-0.0213079
0.129918,-0.0210779
0.129843,-0.0209952
0.129983,-0.0206109
0.130003,-0.0202312
0.130008,-0.0203701
0.129982,-0.0202615
0.130021,-0.0204126
0.129943,-0.0205899
0.129935,-0.0209903
0.129933,-0.0204011
0.129976,-0.0196284
0.12993,-0.0194802
0.129993,-0.0190649
0.129942,-0.0195376
0.129977,-0.019199
0.12999,-0.0197292
0.130017,-0.0199697
0.129954,-0.0198628
0.129987,-0.0206407
0.129944,-0.0210752
0.12997,-0.020796
0.129881,-0.020734
0.129887,-0.0206574
0.129882,-0.0207694
0.129978,-0.0203664
0.12992,-0.0202068
0.129941,-0.0198065
0.12988,-0.0206633
0.129943,-0.0216061
0.12986,-0.0214406
0.130055,-0.0212249
0.130131,-0.0200221
0.130154,-0.0203555
0.130129,-0.0205532
0.130144,-0.0202913
0.130153,-0.0200773
0.130154,-0.020359
0.130138,-0.0200667
0.130226,-0.020177
0.130228,-0.0199567
0.130215,-0.020729
0.130239,-0.0203361
0.130323,-0.0204291
0.130333,-0.020699
0.130352,-0.0202336
0.130411,-0.0209824
0.130395,-0.020845
0.130325,-0.0205968
0.130308,-0.0203038
0.130261,-0.0201022
0.130238,-0.0199781
0.130202,-0.0201938
0.130379,-0.0207485
0.130373,-0.021773
0.130385,-0.0218547
0.130314,-0.0221027
0.130298,-0.0222054
0.130236,-0.0216393
0.130209,-0.0214859
0.130129,-0.0212109
0.130144,-0.0206655
0.130124,-0.0205587
0.130219,-0.0206534
0.130212,-0.0212606
0.130199,-0.0212626
0.130207,-0.0206891
0.130223,-0.0206291
0.130165,-0.0201952
0.130176,-0.0201022
0.130094,-0.0201667
0.130097,-0.02049
0.130024,-0.0206431
0.130019,-0.0205991
0.129935,-0.0208031
0.129983,-0.0209108
0.129929,-0.0214712
0.130067,-0.0209612
0.129986,-0.0207928
0.129986,-0.0213914
0.129913,-0.0210858
0.129942,-0.0211922
0.129889,-0.021135
0.129922,-0.0213239
0.129871,-0.0212619
0.129929,-0.0222165
0.129854,-0.0220244
0.129953,-0.0217629
0.129894,-0.0215147
0.129899,-0.0216029
0.129823,-0.0220712
0.129849,-0.0218274
0.12979,-0.0216895
0.129758,-0.021937
0.129739,-0.0213655
0.129762,-0.0213374
0.129871,-0.0213788
0.129991,-0.0214593
0.129986,-0.020928
0.130086,-0.0208051
0.130119,-0.020486
0.130211,-0.0202395
0.13022,-0.0205857
0.13021,-0.020565
0.130184,-0.0207751
0.130216,-0.0205951
0.130197,-0.0208716
0.130217,-0.0213133
0.130257,-0.0210922
0.130372,-0.0211387
0.130376,-0.0204348
0.13047,-0.020435
0.130423,-0.0209339
0.130434,-0.0209058
0.1304,-0.0213397
0.130404,-0.0210142
0.130361,-0.020893
0.130384,-0.0215682
0.130354,-0.021123
0.13035,-0.0209989
0.130277,-0.0209679
0.130306,-0.0203479
0.130283,-0.0208374
0.130277,-0.0206978
0.130238,-0.0210641
0.130285,-0.0207891
0.130257,-0.0213928
0.130274,-0.0212087
0.130201,-0.0211641
0.130241,-0.0215576
0.130227,-0.0204119
0.130201,-0.0200086
0.130157,-0.0203713
0.130151,-0.019937
0.130191,-0.0205013
0.130186,-0.0204085
0.130117,-0.0203257
0.130418,-0.020879
0.130553,-0.0210518
0.130653,-0.0210388
0.130596,-0.0208844
0.130692,-0.0214522
0.130724,-0.0215534
0.130736,-0.0213675
0.130668,-0.0210573
0.130676,-0.0209179
0.130662,-0.0216873
0.130659,-0.0210366
0.130579,-0.0210366
0.130613,-0.0208694
0.130603,-0.0217319
0.130707,-0.0218688
0.13063,-0.021855
0.130726,-0.0217019
0.130694,-0.022324
0.13071,-0.0222992
0.130652,-0.0225565
0.130647,-0.0223757
0.130636,-0.0218353
0.13073,-0.0226055
0.13066,-0.0224124
0.130689,-0.0223253
0.130634,-0.0215669
0.130654,-0.0212111
0.130614,-0.021478
0.130609,-0.0214032
0.130564,-0.0209383
0.130585,-0.0213815
0.130523,-0.0212988
0.130519,-0.021254
0.130568,-0.0217343
0.130537,-0.0214586
0.130467,-0.0214293
0.130477,-0.0213052
0.130422,-0.0209656
0.130431,-0.0219242
0.130436,-0.021807
0.130523,-0.0215999
0.130527,-0.0219249
0.130689,-0.020746
0.130625,-0.021071
0.130637,-0.0209942
0.130569,-0.0209519
0.130612,-0.0210469
0.130602,-0.0211082
0.1306,-0.0209849
0.130585,-0.0204375
0.130832,-0.0206485
0.13086,-0.0208091
0.130967,-0.0206077
0.130906,-0.0205786
0.130967,-0.0201002
0.13098,-0.0201184
0.130982,-0.0199805
0.130946,-0.0197653
0.130983,-0.020196
0.130986,-0.0204538
0.131054,-0.0203014
0.131016,-0.0200709
0.131119,-0.0202905
0.131154,-0.0212547
0.131145,-0.0211789
0.1311,-0.0210238
0.131113,-0.0212267
0.131178,-0.0210912
0.131139,-0.0209999
0.131096,-0.0209861
0.131075,-0.0209573
0.131104,-0.0205262
0.131084,-0.0210737
0.131027,-0.0208273
0.131005,-0.0208118
0.13099,-0.0212385
0.130968,-0.0211786
0.130974,-0.0208571
0.130916,-0.0208433
0.13098,-0.0207948
0.131024,-0.0208265
0.130988,-0.0207714
0.130949,-0.0213121
0.131008,-0.0206187
0.130894,-0.0206158
0.130868,-0.0206623
0.130901,-0.0206168
0.130987,-0.0214382
0.130948,-0.0218767
0.131081,-0.0218476
0.13113,-0.0217888
0.131187,-0.0217585
0.131133,-0.0212476
0.131118,-0.0211235
0.13105,-0.0212033
0.131106,-0.021055
0.131144,-0.0206827
0.131176,-0.0211375
0.131114,-0.0212156
0.131139,-0.0211722
0.131101,-0.021026
0.13111,-0.0208595
0.131029,-0.0208305
0.131031,-0.0204008
0.131073,-0.0208125
0.131145,-0.020604
0.131145,-0.0205747
0.131215,-0.0213018
0.13116,-0.0208071
0.131238,-0.020469
0.131147,-0.0205621
0.131191,-0.0201923
0.131156,-0.0217036
0.131245,-0.0213729
0.131124,-0.0212966
0.1312,-0.0205308
0.131174,-0.0206567
0.131333,-0.0200298
0.131218,-0.0200143
0.131388,-0.0196747
0.131316,-0.020165
0.131413,-0.0205685
0.131297,-0.0204452
0.13135,-0.0203954
0.131303,-0.0205055
0.131394,-0.0207817
0.13137,-0.0207662
0.131414,-0.0203371
0.131323,-0.020633
0.131399,-0.0207689
0.131363,-0.0207421
0.131411,-0.0207421
0.131383,-0.0204506
0.131449,-0.0208531
0.13133,-0.020811
0.131375,-0.0206274
0.131354,-0.0202243
0.131455,-0.0209893
0.131342,-0.0209415
0.131385,-0.0213044
0.131287,-0.0211838
0.131328,-0.0212501
0.131218,-0.0212501
0.131265,-0.0210019
0.131172,-0.021251
0.131307,-0.0209989
0.131313,-0.0209213
0.131428,-0.0204459
0.131372,-0.0207975
0.131505,-0.0208913
0.131465,-0.0213798
0.131535,-0.0209662
0.131436,-0.0217371
0.131488,-0.0215965
0.131398,-0.021333
0.131446,-0.0211941
0.131354,-0.0207133
0.131416,-0.0210164
0.131355,-0.0209395
0.131506,-0.0205776
0.131423,-0.0203765
0.131497,-0.0205365
0.131421,-0.0208965
0.131474,-0.0206894
0.13137,-0.0206739
0.131432,-0.020946
0.131346,-0.0206675
0.131442,-0.0210319
0.131354,-0.0210787
0.131495,-0.0197292
0.131386,-0.0197294
0.131596,-0.0199337
0.13151,-0.019905
0.13159,-0.0205616
0.131484,-0.0205151
0.131531,-0.020229
0.131418,-0.0201701
0.131475,-0.0216157
0.131372,-0.0215603
0.131438,-0.021175
0.131327,-0.0211306
0.13141,-0.0205143
0.131296,-0.0204863
0.131341,-0.0208411
0.131224,-0.0208101
0.13129,-0.0213022
0.131184,-0.0216073
0.131433,-0.0213264
0.131327,-0.0212833
0.131448,-0.020605
0.131352,-0.0203592
0.131414,-0.0198961
0.131317,-0.0198956
0.131379,-0.0208576
0.131274,-0.0206906
0.131352,-0.021109
0.13124,-0.0210624
0.131297,-0.0205047
0.13121,-0.0209373
0.131272,-0.0212313
0.131163,-0.0211821
0.131229,-0.0212877
0.13115,-0.0209989
0.131196,-0.0208992
0.131133,-0.0208544
0.131168,-0.020438
0.131083,-0.0203927
0.131186,-0.0201618
0.131117,-0.0199928
0.13115,-0.0204213
0.131067,-0.0207258
0.131225,-0.0205008
0.131174,-0.0202812
0.131253,-0.0204865
0.131177,-0.0208753
0.131336,-0.0208955
0.131271,-0.0205737
0.131324,-0.0203639
0.131221,-0.0208088
0.131263,-0.0205089
0.131214,-0.0202602
0.131373,-0.0199855
0.131308,-0.020716
0.131456,-0.0211021
0.131382,-0.0209088
0.131555,-0.0207709
0.131483,-0.0207374
0.131583,-0.0211003
0.131481,-0.021087
0.131585,-0.0209681
0.131497,-0.020475
0.131601,-0.0207655
0.131507,-0.02075
0.131614,-0.0197387
0.131525,-0.0200537
0.13164,-0.0205791
0.131561,-0.0210083
0.131676,-0.0196829
0.131627,-0.019948
0.131676,-0.0199466
0.131574,-0.0199466
0.131749,-0.0204171
0.131664,-0.0201509
0.131782,-0.0208228
0.131679,-0.0208228
0.13173,-0.0205988
0.131633,-0.020765
0.131688,-0.0201765
0.131583,-0.0201618
0.13166,-0.0204301
0.131567,-0.0204646
0.131603,-0.0201965
0.131501,-0.0201913
0.131553,-0.0202551
0.13146,-0.0200069
0.131516,-0.0202789
0.131425,-0.0202514
0.131539,-0.0201992
0.131451,-0.0204609
0.131562,-0.0198446
0.131495,-0.019819
0.131581,-0.0255803
0.131677,-0.0271649
0.131594,-0.0276638
0.131489,-0.027653
0.131376,-0.0276222
0.1313,-0.0280895
0.13121,-0.0283175
0.131109,-0.0283175
0.131031,-0.0288469
0.130975,-0.0284928
0.130906,-0.0290609
0.130828,-0.0285827
0.130739,-0.0285827
0.130654,-0.0285534
0.13057,-0.0288033
0.130482,-0.0287723
0.130384,-0.0287447
0.130303,-0.0286378
0.130224,-0.0283296
0.130134,-0.0289015
0.130035,-0.0289015
0.129978,-0.0292564
0.129888,-0.0298167
0.129793,-0.0293531
0.129695,-0.0293393
0.12961,-0.0291222
0.129515,-0.0289377
0.129425,-0.0286757
0.129377,-0.0273469
0.129283,-0.027702
0.129187,-0.027763
0.129093,-0.0282602
0.128999,-0.0282291
0.128912,-0.0279344
0.128825,-0.0279199
0.12873,-0.0279689
0.128636,-0.0281774
0.128548,-0.0279551
0.128542,-0.0277946
0.128543,-0.0336647
