0.112657,-0.0252484
0.112994,-0.0252198
0.112878,-0.0256584
0.112942,-0.0252082
0.112821,-0.0247589
0.112994,-0.0254555
0.112863,-0.0261318
0.112988,-0.0258248
0.112844,-0.0255456
0.112878,-0.0258482
0.112736,-0.0254944
0.112838,-0.025287
0.112701,-0.0253417
0.11282,-0.0256244
0.112666,-0.0253296
0.1127,-0.0250566
0.112543,-0.0254547
0.112649,-0.0257992
0.112488,-0.0253356
0.1126,-0.025305
0.11247,-0.0249207
0.112663,-0.0252664
0.112559,-0.0245417
0.112756,-0.025385
0.1127,-0.0253631
0.113074,-0.0255411
0.112977,-0.0251708
0.113105,-0.025044
0.11297,-0.025044
0.113091,-0.0251346
0.112967,-0.0249709
0.113065,-0.0254577
0.11291,-0.0254439
0.112989,-0.0245683
0.112906,-0.0248269
0.112942,-0.0247899
0.112786,-0.0247589
0.112873,-0.0253887
0.113036,-0.0254678
0.113275,-0.0249958
0.113123,-0.0249958
0.113189,-0.0245371
0.113059,-0.0243199
0.113121,-0.0251457
0.112976,-0.0251152
0.113019,-0.0248362
0.113014,-0.0255534
0.113142,-0.0251509
0.113,-0.0251354
0.113089,-0.0255005
0.112971,-0.0257918
0.113013,-0.0256834
0.11288,-0.0256834
0.112953,-0.0257031
0.112848,-0.0261722
0.11297,-0.0259959
0.112836,-0.0259806
0.113055,-0.0254562
0.11292,-0.0254407
0.113148,-0.0251361
0.11301,-0.0251361
0.113212,-0.0249879
0.113081,-0.0254995
0.113177,-0.0258381
0.11304,-0.0257785
0.113118,-0.0261001
0.113012,-0.0259297
0.113096,-0.0258438
0.112971,-0.0258438
0.113093,-0.0255059
0.112954,-0.0254904
0.113041,-0.0263574
0.112916,-0.0263111
0.112995,-0.0254363
0.112871,-0.0262456
0.113007,-0.025697
0.112884,-0.0260722
0.112997,-0.0260102
0.112878,-0.0258425
0.113011,-0.025206
0.112884,-0.0256221
0.112956,-0.025498
0.112834,-0.0256313
0.112974,-0.0249842
0.112869,-0.0246452
0.112924,-0.0244551
0.112829,-0.0248352
0.11304,-0.0251893
0.112997,-0.0255441
0.113078,-0.0254614
0.112948,-0.0260816
0.113041,-0.0259289
0.112989,-0.0259358
0.113148,-0.025375
0.113109,-0.0258255
0.113169,-0.0255091
0.1131,-0.0249852
0.113203,-0.024753
0.113143,-0.0243497
0.113188,-0.0243265
0.113085,-0.0244984
0.113182,-0.024885
0.113064,-0.0245996
0.113158,-0.0247417
0.113055,-0.0249551
0.113107,-0.0248687
0.112978,-0.024933
0.113092,-0.0248247
0.113036,-0.0244075
0.113096,-0.0244415
0.112996,-0.024739
0.113082,-0.0246257
0.112973,-0.0254121
0.113042,-0.0251061
0.112933,-0.0253853
0.113018,-0.025046
0.112919,-0.0249832
0.112988,-0.0247225
0.112883,-0.0250472
0.112941,-0.0251561
0.112904,-0.0252878
0.113022,-0.0251841
0.112905,-0.0256674
0.113004,-0.0257071
0.112905,-0.0256544
0.112996,-0.0253545
0.112875,-0.0250448
0.112954,-0.0249844
0.112834,-0.0249069
0.112895,-0.0249613
0.112779,-0.0249305
0.112862,-0.0248175
0.112758,-0.0254131
0.112893,-0.0254038
0.11277,-0.0259336
0.112813,-0.026153
0.112687,-0.026122
0.112832,-0.0258122
0.112714,-0.0260442
0.112784,-0.0257406
0.112673,-0.025309
0.112798,-0.0258388
0.112673,-0.0255148
0.112825,-0.0257957
0.112717,-0.0258199
0.112899,-0.0261924
0.112774,-0.0261786
0.11294,-0.0261779
0.112806,-0.0259922
0.112931,-0.026416
0.112806,-0.0264022
0.112867,-0.0263234
0.112756,-0.0262941
0.112865,-0.0258253
0.112819,-0.0258115
0.112863,-0.0262365
0.112762,-0.0262365
0.112841,-0.0253609
0.112813,-0.0251856
0.112856,-0.0249192
0.112734,-0.0249192
0.112791,-0.0247956
0.112736,-0.0245629
0.11278,-0.024772
0.112678,-0.0247274
0.112717,-0.0245102
0.112616,-0.0251563
0.112719,-0.0246622
0.112602,-0.0246622
0.112695,-0.0244058
0.112595,-0.0248884
0.112747,-0.0248067
0.112628,-0.0253424
0.112709,-0.0251125
0.112702,-0.0254816
0.112929,-0.0261424
0.112803,-0.0260444
0.112979,-0.0256867
0.11287,-0.0259826
0.112972,-0.0260811
0.112886,-0.0260656
0.113012,-0.0255079
0.112914,-0.0259235
0.112993,-0.0265105
0.112873,-0.0265105
0.112939,-0.0258172
0.11284,-0.0263404
0.112913,-0.0263581
0.112804,-0.0262495
0.112888,-0.0261441
0.112789,-0.026494
0.112872,-0.0267649
0.112763,-0.026692
0.112854,-0.0268976
0.112761,-0.0267104
0.112799,-0.0266132
0.11272,-0.0271298
0.112801,-0.0267289
0.112716,-0.0263049
0.112774,-0.0258708
0.112722,-0.0263611
0.112779,-0.0262549
0.112721,-0.0262771
0.112843,-0.0262483
0.112766,-0.0266533
0.112784,-0.0264571
0.112719,-0.0266149
0.112781,-0.0263822
0.112717,-0.0261185
0.11274,-0.0260892
0.112677,-0.025569
0.112776,-0.0251984
0.112701,-0.025911
0.113018,-0.0258576
0.112972,-0.0250704
0.113137,-0.024885
0.113078,-0.0248076
0.113211,-0.0247473
0.113153,-0.0246077
0.113192,-0.0244216
0.113138,-0.0247338
0.11321,-0.0247508
0.113143,-0.0253181
0.113179,-0.0253067
0.113231,-0.0257911
0.11325,-0.0256404
0.113209,-0.0262
0.113197,-0.0261845
0.113199,-0.0263394
0.113214,-0.0263394
0.113191,-0.0264386
0.113237,-0.0263455
0.113275,-0.0263985
0.113237,-0.0259959
0.113214,-0.0257788
0.113235,-0.026266
0.113293,-0.0258026
0.113476,-0.0260722
0.11346,-0.0259984
0.113446,-0.0258595
0.113446,-0.0264637
0.113551,-0.0264657
0.113543,-0.0267264
0.113561,-0.0265093
0.113534,-0.0263387
0.113518,-0.025922
0.113498,-0.0257462
0.113475,-0.0262249
0.113448,-0.0259614
0.113455,-0.0256047
0.113426,-0.0256697
0.113402,-0.0262308
0.113381,-0.0257999
0.113436,-0.0253966
0.113413,-0.0253122
0.113504,-0.0258369
0.113468,-0.0255975
0.113523,-0.0255827
0.113494,-0.0260407
0.113484,-0.02651
0.113461,-0.0263657
0.113474,-0.0264482
0.113451,-0.0273747
0.11344,-0.0268476
0.113429,-0.0264086
0.113423,-0.0265154
0.113465,-0.0261175
0.113437,-0.0259974
0.113401,-0.0259289
0.113555,-0.0261594
0.113544,-0.0258442
0.113579,-0.0256123
0.113546,-0.0259467
0.113552,-0.02622
0.113544,-0.0257718
0.113527,-0.0263468
0.113486,-0.0262567
0.113535,-0.0256862
0.113537,-0.0260905
0.113546,-0.0256578
0.113513,-0.0251502
0.113501,-0.0248096
0.113558,-0.0252521
0.113543,-0.0253348
0.113498,-0.0252304
0.113468,-0.0250608
0.113464,-0.025873
0.113457,-0.0253776
0.113496,-0.0254087
0.113494,-0.0253932
0.113479,-0.0258319
0.113492,-0.0256547
0.11346,-0.0260331
0.113431,-0.0258494
0.113458,-0.0264529
0.11342,-0.0260971
0.113378,-0.0263763
0.113363,-0.0261919
0.113474,-0.026725
0.11343,-0.0266491
0.113468,-0.0269485
0.113406,-0.0269485
0.113394,-0.0259679
0.113363,-0.0257532
0.1134,-0.025909
0.113362,-0.0257091
0.113349,-0.0260321
0.113334,-0.0258925
0.113288,-0.0261355
0.113296,-0.0259964
0.113314,-0.025844
0.113309,-0.0257169
0.113288,-0.0260186
0.113264,-0.0260191
0.113236,-0.0263891
0.113181,-0.0261894
0.113148,-0.026528
0.113161,-0.0264219
0.113129,-0.0260582
0.113112,-0.0262815
0.113082,-0.0266159
0.113068,-0.0264625
0.113055,-0.0258748
0.113077,-0.0264585
0.113065,-0.0260016
0.113013,-0.0259248
0.112972,-0.0258497
0.112989,-0.0260279
0.112972,-0.0259349
0.11295,-0.0257815
0.112929,-0.0255746
0.112929,-0.0264298
0.112964,-0.0263788
0.113038,-0.0262815
0.11301,-0.0260319
0.113079,-0.0256596
0.113085,-0.0255569
0.113047,-0.0259196
0.113013,-0.0257657
0.113103,-0.0254424
0.113125,-0.0253186
0.113072,-0.0254971
0.113049,-0.0253196
0.113117,-0.0261404
0.113121,-0.0257714
0.113069,-0.0256965
0.113032,-0.0255284
0.113083,-0.0251871
0.11306,-0.0252218
0.113057,-0.0253149
0.113013,-0.0253011
0.113063,-0.0258108
0.11306,-0.0260442
0.113007,-0.0265494
0.113005,-0.0262719
0.112998,-0.026156
0.113024,-0.026251
0.113,-0.026692
0.112985,-0.026301
0.113017,-0.0259494
0.11304,-0.0252686
0.112983,-0.0258455
0.112992,-0.0254909
0.112963,-0.0251669
0.113012,-0.0255136
0.112956,-0.0261525
0.112959,-0.0256606
0.112921,-0.0256335
0.113119,-0.0256542
0.113117,-0.0254222
0.113107,-0.0254222
0.113073,-0.0253639
0.113146,-0.0258935
0.113067,-0.0257221
0.11309,-0.0257221
0.113,-0.0257997
0.113059,-0.0261724
0.112987,-0.0260028
0.11301,-0.0258329
0.112963,-0.0258036
0.113055,-0.0258908
0.112986,-0.0258329
0.113006,-0.0259253
0.112953,-0.0258812
0.112985,-0.0260553
0.112945,-0.0256832
0.112986,-0.0253759
0.112969,-0.0257709
0.113072,-0.0249852
0.113031,-0.025158
0.113127,-0.025469
0.113031,-0.0254707
0.113088,-0.02664
0.11305,-0.0268087
0.113094,-0.0264632
0.112992,-0.0264167
0.113039,-0.0271421
0.113081,-0.0255426
0.11316,-0.0257741
0.113065,-0.0257431
0.113152,-0.0253242
0.113098,-0.0254998
0.113193,-0.0252174
0.113101,-0.0251871
0.113166,-0.0248956
0.113138,-0.0262266
0.113203,-0.0260612
0.113093,-0.0260171
0.113153,-0.0255537
0.113099,-0.024996
0.113163,-0.0254303
0.11307,-0.0254303
0.113117,-0.0253826
0.113019,-0.0253516
0.11307,-0.0255847
0.112975,-0.0255847
0.113028,-0.0254168
0.112938,-0.0254254
0.113128,-0.0258789
0.113058,-0.0258497
0.113098,-0.0266984
0.112994,-0.0266811
0.113069,-0.0255774
0.112973,-0.0255776
0.113023,-0.0253776
0.112932,-0.0253346
0.113007,-0.025649
0.112908,-0.025649
0.112986,-0.0259469
0.112896,-0.0259159
0.112993,-0.0253437
0.112907,-0.0253437
0.112954,-0.0253686
0.112861,-0.0253533
0.112934,-0.025419
0.112838,-0.0254336
0.11292,-0.0252026
0.112837,-0.0251785
0.11297,-0.0257812
0.112887,-0.0257364
0.112966,-0.0260242
0.112886,-0.0261835
0.112934,-0.0257913
0.11284,-0.0257472
0.11287,-0.0255697
0.112789,-0.0257696
0.112912,-0.0260607
0.112812,-0.0260304
0.112906,-0.0258598
0.112871,-0.0256133
0.11293,-0.0258888
0.112834,-0.0258743
0.112868,-0.0256221
0.112853,-0.0258287
0.112925,-0.0254835
0.112829,-0.025408
0.112879,-0.0250554
0.112801,-0.0251036
0.112886,-0.0250743
0.112832,-0.0248113
0.11293,-0.0246597
0.11289,-0.0254382
0.112937,-0.025683
0.112867,-0.0253917
0.112887,-0.0252543
0.112799,-0.0249165
0.112828,-0.0250561
0.112758,-0.0254451
0.112806,-0.0252134
0.112736,-0.0249372
0.112766,-0.0250677
0.112693,-0.0248973
0.112785,-0.0248377
0.112706,-0.0248675
0.112731,-0.0252853
0.11267,-0.0256618
0.112728,-0.0254249
0.112646,-0.0249911
0.112703,-0.0249066
0.112667,-0.0247072
0.112822,-0.0252966
0.112816,-0.0251913
0.112782,-0.0299608
0.112858,-0.0318515
0.112805,-0.0316934
0.112715,-0.0317089
0.112656,-0.0319744
0.112574,-0.0317914
0.112532,-0.0323018
0.112478,-0.0322863
0.112424,-0.0320536
0.112349,-0.0319158
0.11236,-0.0314679
0.112276,-0.0314386
0.112211,-0.0315472
0.112135,-0.0320989
0.112134,-0.0310798
0.112111,-0.030778
0.112139,-0.0299775
0.112147,-0.0299834
0.112176,-0.0306103
0.112197,-0.0300278
0.112206,-0.0303067
0.112266,-0.0299361
0.112246,-0.0298276
0.112174,-0.0318965
0.112102,-0.0320408
0.112057,-0.0322307
0.111992,-0.0325975
0.111949,-0.0325035
0.111887,-0.0320416
0.111827,-0.031982
0.111763,-0.0324281
0.111681,-0.0322467
0.111604,-0.0317983
0.111539,-0.0321551
0.111557,-0.0304611
0.111616,-0.0296355
0.111619,-0.0294267
0.111566,-0.0297527
0.111524,-0.0296441
0.111574,-0.029538
0.111591,-0.0340877
